t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2101,23.676396,0.164903,-0.951017,-0.153441,0.105338,-0.027600,0,0.147268,32,0.043822,0.150731
0.2201,23.675716,0.163060,-0.998863,-0.199443,0.174053,-0.013153,0,0.147268,40,0.048026,0.155654
0.2301,23.686079,0.159534,-1.034907,-0.337907,0.248516,0.010727,0,0.147268,52,0.053393,0.159427
0.2401,23.710140,0.154930,-0.879898,-0.448793,0.338277,0.030719,0,0.147268,62,0.055408,0.160526
0.2501,23.747823,0.148796,-0.789249,-0.644140,0.402221,0.058280,0,0.147268,72,0.055698,0.154754
0.2601,23.745323,0.135736,-0.656147,-1.122787,0.448397,0.153673,0,0.147268,80,0.084741,0.152915
0.2701,23.736414,0.126554,-0.096995,-1.024809,0.560560,0.133248,0,0.147268,92,0.073925,0.147348
0.2801,23.739770,0.116583,0.274387,-1.130626,0.571620,0.161080,0,0.147268,102,0.068588,0.148331
0.2901,23.740153,0.108913,0.446764,-0.897547,0.648259,0.153410,0,0.147268,112,0.080786,0.159178
0.3001,23.741496,0.105078,0.473785,-0.546944,0.716295,0.122730,0,0.147268,122,0.085353,0.152610
0.3101,23.743317,0.102777,0.487546,-0.265208,0.745255,0.111992,0,0.147268,132,0.076981,0.144045
0.3201,23.745139,0.102777,0.492863,-0.053923,0.784989,0.088983,0,0.147268,142,0.075963,0.152843
0.3301,23.748435,0.104310,0.565778,-0.006257,0.810817,0.070580,0,0.147268,152,0.073852,0.157129
0.3401,23.751466,0.105845,0.522942,0.177870,0.817680,0.067503,0,0.147268,162,0.065684,0.154963
0.3501,23.754822,0.109680,0.637828,0.205777,0.826084,0.036827,0,0.147268,172,0.057073,0.157350
0.3601,23.759136,0.111981,0.668436,0.234565,0.791548,0.047565,0,0.147268,182,0.060465,0.165147
0.3701,23.765081,0.115049,0.657420,0.272831,0.797204,0.033759,0,0.147268,192,0.066984,0.165631
0.3801,23.773038,0.117350,0.744690,0.095843,0.764206,0.036827,0,0.147268,202,0.069548,0.152766
0.3901,23.780708,0.118117,0.825366,0.043214,0.730294,0.050633,0,0.147268,212,0.069710,0.142306
0.4001,23.789720,0.118884,0.940490,0.005014,0.688166,0.049099,0,0.147268,222,0.069589,0.138450
0.4101,23.799307,0.118117,0.999941,0.000582,0.622795,0.065973,0,0.147268,232,0.072883,0.137925
0.4201,23.810525,0.118884,1.059459,0.000068,0.593742,0.049099,0,0.147268,242,0.079606,0.142916
0.4301,23.822990,0.118117,1.147135,-0.084292,0.516872,0.065973,0,0.147268,252,0.087718,0.148541
0.4401,23.835741,0.116583,1.280081,-0.188376,0.433313,0.076711,0,0.147268,6,0.092768,0.153389
0.4501,23.849834,0.115049,1.400430,-0.174902,0.358829,0.079779,0,0.147268,16,0.091718,0.151385
0.4601,23.864311,0.115049,1.515161,-0.043444,0.276762,0.064439,0,0.147268,26,0.090975,0.149377
0.4701,23.879268,0.115049,1.579828,-0.005041,0.172312,0.064439,0,0.147268,36,0.095163,0.150878
0.4801,23.893649,0.115816,1.688698,-0.000585,0.074476,0.055235,0,0.147268,46,0.096439,0.149754
0.4901,23.910236,0.116583,1.746998,0.009998,-0.037647,0.053701,0,0.147268,56,0.097834,0.146808
0.5001,23.925384,0.118117,1.790945,0.001160,-0.129317,0.042963,0,0.147268,66,0.102023,0.144602
0.5101,23.933534,0.118884,1.900231,0.036787,-0.242807,0.049099,0,0.147268,76,0.102047,0.139084
0.5201,23.926823,0.122719,1.912417,0.192842,-0.305982,0.010749,0,0.147268,86,0.096557,0.134044
0.5301,23.898376,0.126572,1.829571,0.277382,-0.413972,0.002854,0,0.147268,96,0.096698,0.132006
0.5401,23.868493,0.134243,1.762422,0.605659,-0.429785,-0.050661,0,0.147268,106,0.088593,0.131371
0.5501,23.886775,0.148125,1.518418,1.183505,-0.457260,-0.140523,0,0.147268,116,0.057022,0.125587
0.5601,23.901588,0.160391,0.950948,1.118257,-0.481531,-0.148913,0,0.147268,126,0.071960,0.138309
0.5701,23.902854,0.172573,0.581720,1.168056,-0.438014,-0.172428,0,0.147268,136,0.080497,0.136237
0.5801,23.908031,0.184078,0.228948,1.149231,-0.418960,-0.188667,0,0.147268,146,0.062961,0.121700
0.5901,23.913784,0.190214,0.216599,0.683528,-0.435308,-0.147251,0,0.147268,156,0.065256,0.130454
0.6001,23.916181,0.194816,0.150584,0.449586,-0.401016,-0.141115,0,0.147268,166,0.070949,0.142000
0.6101,23.919057,0.198663,-0.011806,0.412376,-0.356146,-0.141266,0,0.147268,176,0.066562,0.131964
0.6201,23.919728,0.200952,-0.070752,0.142401,-0.317827,-0.130250,0,0.147268,186,0.068961,0.122689
0.6301,23.919824,0.200952,-0.122834,0.016523,-0.280449,-0.107367,0,0.147268,196,0.072802,0.120919
0.6401,23.919344,0.200185,-0.309384,-0.074044,-0.216085,-0.098163,0,0.147268,206,0.077655,0.116562
0.6501,23.918194,0.198651,-0.361033,-0.193730,-0.146532,-0.087425,0,0.147268,216,0.081077,0.111838
0.6601,23.915222,0.195583,-0.425721,-0.320230,-0.085555,-0.065949,0,0.147268,226,0.081650,0.113967
0.6701,23.911866,0.192515,-0.400872,-0.381882,-0.007553,-0.059813,0,0.147268,236,0.081389,0.124336
0.6801,23.909086,0.188680,-0.419896,-0.390763,0.048546,-0.044474,0,0.147268,246,0.081812,0.131557
0.6901,23.908990,0.186379,-0.547838,-0.339656,0.145248,-0.055211,0,0.147268,255,0.085380,0.135896
0.7001,23.912729,0.181777,-0.545871,-0.470162,0.185239,-0.022998,0,0.147268,10,0.090419,0.136481
0.7101,23.926727,0.176408,-0.494823,-0.586144,0.224957,-0.004590,0,0.147268,20,0.089190,0.135830
0.7201,23.960181,0.170264,-0.424987,-0.623425,0.263678,0.015445,0,0.147268,30,0.086431,0.133021
0.7301,24.005153,0.162602,-0.391179,-0.778138,0.260196,0.045952,0,0.147268,40,0.090667,0.130778
0.7401,24.002467,0.148796,-0.316547,-1.307861,0.235743,0.135002,0,0.147268,50,0.128090,0.132587
0.7501,23.996715,0.138821,0.195508,-1.056725,0.265180,0.116650,0,0.147268,60,0.117882,0.127140
0.7601,24.003234,0.128088,0.485135,-1.134330,0.169889,0.145693,0,0.147268,70,0.106761,0.127123
0.7701,24.006112,0.119651,0.710173,-1.013440,0.149832,0.139604,0,0.147268,80,0.116486,0.138549
0.7801,24.008795,0.116583,0.687830,-0.506458,0.135947,0.092051,0,0.147268,90,0.117102,0.129028
0.7901,24.012152,0.115049,0.683089,-0.200965,0.073765,0.079779,0,0.147268,100,0.109743,0.117867
0.8001,24.016369,0.113515,0.567589,-0.023318,0.001250,0.082847,0,0.147268,110,0.111082,0.129373
0.8101,24.019726,0.115049,0.641232,-0.002706,-0.032389,0.049099,0,0.147268,120,0.112539,0.137904
0.8201,24.018671,0.117350,0.679648,0.151608,-0.101359,0.036827,0,0.147268,130,0.103697,0.133025
0.8301,24.017137,0.121185,0.700371,0.278691,-0.160085,0.013817,0,0.147268,140,0.092176,0.134631
0.8401,24.008413,0.125787,0.652486,0.342137,-0.245631,-0.003056,0,0.147268,150,0.089908,0.143954
0.8501,23.979170,0.131155,0.546432,0.470450,-0.304404,-0.021463,0,0.147268,160,0.090432,0.142100
0.8601,23.935259,0.138058,0.429399,0.554084,-0.372804,-0.050610,0,0.147268,170,0.086943,0.127748
0.8701,23.918386,0.149563,0.484466,0.965883,-0.415773,-0.119639,0,0.147268,180,0.064335,0.120185
0.8801,23.928740,0.159534,0.094691,0.976614,-0.535488,-0.124241,0,0.147268,190,0.052051,0.112119
0.8901,23.924042,0.168738,-0.360077,0.897064,-0.577673,-0.134979,0,0.147268,200,0.070251,0.123439
0.9001,23.919728,0.177942,-0.671926,0.900557,-0.629270,-0.153385,0,0.147268,210,0.068398,0.111789
0.9101,23.917427,0.181777,-0.710081,0.439427,-0.750452,-0.107367,0,0.147268,220,0.069495,0.110455
0.9201,23.914167,0.181777,-0.558851,0.050986,-0.849652,-0.069017,0,0.147268,230,0.078127,0.131924
0.9301,23.909879,0.181766,-0.617521,-0.006384,-0.932072,-0.068886,0,0.147268,238,0.073713,0.132175
0.9401,23.906306,0.180243,-0.625998,-0.113094,-1.000000,-0.050719,0,0.147268,250,0.070500,0.125980
0.9501,23.900830,0.177938,-0.551474,-0.198261,-1.000000,-0.038290,0,0.147268,4,0.075220,0.129264
0.9601,23.896429,0.177175,-0.543445,-0.224751,-1.000000,-0.052183,0,0.147268,14,0.077727,0.130138
0.9701,23.889430,0.175641,-0.629770,-0.211216,-1.000000,-0.041406,0,0.147268,24,0.080724,0.125038
0.9801,23.881089,0.174874,-0.680648,-0.172994,-1.000000,-0.047542,0,0.147268,34,0.075970,0.122265
0.9901,23.872269,0.174107,-0.776428,-0.112642,-1.000000,-0.046008,0,0.147268,44,0.072914,0.128154
1.0001,23.863161,0.174107,-0.909320,-0.019612,-1.000000,-0.053677,0,0.147268,54,0.069308,0.133850
1.0101,23.853382,0.174874,-1.028311,-0.002276,-1.000000,-0.062881,0,0.147268,64,0.067380,0.136274
1.0201,23.841014,0.174874,-1.113433,-0.000264,-1.000000,-0.055211,0,0.147268,74,0.066909,0.137463
1.0301,23.828455,0.174874,-1.185277,-0.000031,-1.000000,-0.055211,0,0.147268,84,0.060745,0.134177
1.0401,23.817621,0.175641,-1.233298,-0.000004,-1.000000,-0.064415,0,0.147268,94,0.054942,0.129001
1.0501,23.803334,0.176408,-1.310775,-0.000000,-1.000000,-0.065949,0,0.147268,104,0.053879,0.128918
1.0601,23.787419,0.176408,-1.392546,-0.000000,-1.000000,-0.058279,0,0.147268,114,0.051872,0.132037
1.0701,23.773613,0.175641,-1.515527,-0.000000,-1.000000,-0.049075,0,0.147268,124,0.049779,0.136414
1.0801,23.758849,0.175641,-1.601376,-0.015485,-1.000000,-0.056745,0,0.147268,134,0.050497,0.138815
1.0901,23.744276,0.174874,-1.667430,-0.062272,-1.000000,-0.047542,0,0.147268,144,0.049937,0.139035
1.1001,23.729224,0.173340,-1.633255,-0.185821,-1.000000,-0.036804,0,0.147268,154,0.046644,0.142456
1.1101,23.712542,0.171806,-1.622933,-0.216765,-1.000000,-0.033737,0,0.147268,164,0.043021,0.145612
1.1201,23.696146,0.170272,-1.666961,-0.149814,-1.000000,-0.030668,0,0.147268,174,0.040201,0.145777
1.1301,23.677930,0.169505,-1.748641,-0.109952,-1.000000,-0.036804,0,0.147268,184,0.039240,0.148046
1.1401,23.659678,0.168736,-1.810289,-0.102670,-1.000000,-0.035246,0,0.147268,194,0.036436,0.149254
1.1501,23.641681,0.168738,-1.857497,-0.035063,-1.000000,-0.042958,0,0.147268,204,0.032745,0.149508
1.1601,23.622894,0.168738,-1.922795,-0.027892,-0.950655,-0.042941,0,0.147268,214,0.029072,0.148912
1.1701,23.603713,0.167971,-1.999455,-0.003236,-0.881290,-0.033736,0,0.147268,224,0.025176,0.149941
1.1801,23.583684,0.168738,-2.038953,-0.000376,-0.773060,-0.050610,0,0.147268,234,0.020755,0.150874
1.1901,23.562688,0.167971,-2.076917,-0.000044,-0.694751,-0.033736,0,0.147268,244,0.019347,0.152716
1.2001,23.542267,0.167971,-2.171656,-0.000005,-0.581359,-0.041406,0,0.147268,254,0.017884,0.155441
1.2101,23.520887,0.167204,-2.181758,-0.060476,-0.475981,-0.032202,0,0.147268,8,0.015043,0.155768
1.2201,23.499028,0.166437,-2.153377,-0.062934,-0.362056,-0.030668,0,0.147268,18,0.009923,0.156654
1.2301,23.475345,0.165670,-2.227542,-0.007302,-0.240731,-0.029134,0,0.147268,28,0.004889,0.157838
1.2401,23.452048,0.165670,-2.249751,-0.007390,-0.108534,-0.036804,0,0.147268,38,0.000752,0.159064
1.2501,23.429422,0.165670,-2.281209,-0.000857,0.027692,-0.036804,0,0.147268,48,-0.001368,0.160829
1.2601,23.407082,0.165670,-2.332350,-0.000099,0.168631,-0.036804,0,0.147268,58,-0.005144,0.161738
1.2701,23.393372,0.165670,-2.423008,-0.036663,0.324728,-0.036804,0,0.147268,66,-0.007609,0.161675
1.2801,23.393084,0.162602,-2.395112,-0.182850,0.452954,0.000012,0,0.147268,76,-0.004133,0.161746
1.2901,23.411746,0.159529,-2.317331,-0.361126,0.644054,0.006210,0,0.147268,86,-0.005836,0.158955
1.3001,23.435750,0.151097,-2.211104,-0.671293,0.728480,0.076659,0,0.147268,96,-0.002242,0.158502
1.3101,23.414368,0.137291,-1.943959,-1.333064,0.875374,0.158012,0,0.147268,106,0.033776,0.168691
1.3201,23.395673,0.125787,-1.351577,-1.162197,1.000000,0.158011,0,0.147268,116,0.020273,0.162243
1.3301,23.389057,0.113515,-0.895992,-1.318205,1.000000,0.190226,0,0.147268,126,0.015932,0.164644
1.3401,23.379566,0.102777,-0.723522,-1.130001,1.000000,0.196362,0,0.147268,136,0.031150,0.175361
1.3501,23.371513,0.094340,-0.531074,-0.964236,1.000000,0.190226,0,0.147268,146,0.034816,0.168230
1.3601,23.365760,0.088204,-0.296218,-0.715996,1.000000,0.179486,0,0.147268,156,0.024348,0.160969
1.3701,23.360583,0.082835,-0.164370,-0.638492,1.000000,0.182556,0,0.147268,166,0.027721,0.168788
1.3801,23.357515,0.080534,-0.038245,-0.381485,1.000000,0.156478,0,0.147268,176,0.030013,0.170267
1.3901,23.354547,0.079755,0.061380,-0.158861,1.000000,0.142823,0,0.147268,186,0.018251,0.167138
1.4001,23.353392,0.079767,0.225619,-0.024975,1.000000,0.134876,0,0.147268,196,0.011042,0.169232
1.4101,23.353776,0.081301,0.320136,0.020926,1.000000,0.116594,0,0.147268,204,0.015609,0.174323
1.4201,23.354783,0.084389,0.428823,0.174481,1.000000,0.094883,0,0.147268,214,0.018254,0.166616
1.4301,23.356940,0.087437,0.553021,0.205383,1.000000,0.089178,0,0.147268,224,0.014591,0.159124
1.4401,23.360487,0.091272,0.582424,0.362014,1.000000,0.073644,0,0.147268,234,0.006543,0.156249
1.4501,23.364514,0.096641,0.604684,0.412281,1.000000,0.047565,0,0.147268,244,0.004828,0.155960
1.4601,23.369883,0.102010,0.586568,0.467488,1.000000,0.036827,0,0.147268,254,0.006316,0.156667
1.4701,23.375252,0.105845,0.649406,0.364043,1.000000,0.044497,0,0.147268,8,0.011369,0.163471
1.4801,23.382924,0.108147,0.725370,0.233921,1.000000,0.055224,0,0.147268,18,0.017943,0.170114
1.4901,23.390591,0.110447,0.746559,0.175628,1.000000,0.050643,0,0.147268,28,0.020615,0.169059
1.5001,23.400083,0.111214,0.946826,0.026921,1.000000,0.064439,0,0.147268,38,0.022398,0.165001
1.5101,23.411108,0.111214,1.047455,0.003124,1.000000,0.072109,0,0.147268,46,0.023797,0.164023
1.5201,23.422040,0.111214,1.146616,0.000362,1.000000,0.072109,0,0.147268,56,0.025747,0.161110
1.5301,23.433449,0.111214,1.258707,0.000042,1.000000,0.072109,0,0.147268,66,0.028897,0.158790
1.5401,23.446200,0.111981,1.363265,0.000005,1.000000,0.062905,0,0.147268,76,0.033073,0.159988
1.5501,23.460293,0.111981,1.402513,0.000001,1.000000,0.070575,0,0.147268,86,0.038598,0.162082
1.5601,23.474387,0.111981,1.460931,0.000000,1.000000,0.070575,0,0.147268,96,0.040584,0.161061
1.5701,23.490398,0.111214,1.573907,-0.023824,1.000000,0.079779,0,0.147268,106,0.044272,0.160256
1.5801,23.506602,0.111214,1.629429,-0.002764,1.000000,0.072109,0,0.147268,116,0.048573,0.160879
1.5901,23.523763,0.111214,1.744359,-0.000321,1.000000,0.072109,0,0.147268,126,0.050503,0.158675
1.6001,23.541692,0.111981,1.833522,-0.000037,1.000000,0.062905,0,0.147268,136,0.052278,0.159104
1.6101,23.559428,0.111981,1.925119,-0.000004,1.000000,0.070575,0,0.147268,146,0.055861,0.161245
1.6201,23.578361,0.112749,1.978384,0.036651,1.000000,0.061361,0,0.147268,156,0.056596,0.160361
1.6301,23.597682,0.114282,2.073965,0.004253,1.000000,0.050642,0,0.147268,166,0.059626,0.160499
1.6401,23.618656,0.115049,2.132732,0.000493,1.000000,0.056769,0,0.147268,176,0.064975,0.160189
1.6501,23.639830,0.115049,2.155527,0.000057,1.000000,0.064439,0,0.147268,186,0.068548,0.157015
1.6601,23.661248,0.115816,2.228313,0.000007,1.000000,0.055235,0,0.147268,196,0.071833,0.153256
1.6701,23.685120,0.115816,2.285485,0.000001,1.000000,0.062905,0,0.147268,206,0.077624,0.152488
1.6801,23.708131,0.116583,2.310018,0.000000,1.000000,0.053701,0,0.147268,216,0.082378,0.151428
1.6901,23.730949,0.116583,2.373986,0.000000,1.000000,0.061371,0,0.147268,226,0.085975,0.149501
1.7001,23.754534,0.116583,2.430833,0.000000,1.000000,0.061371,0,0.147268,236,0.088367,0.149494
1.7101,23.777832,0.116583,2.513440,0.000000,1.000000,0.061371,0,0.147268,246,0.092639,0.149468
1.7201,23.803622,0.116583,2.574982,0.000000,1.000000,0.061371,0,0.147268,0,0.096230,0.148382
1.7301,23.829030,0.116583,2.658000,0.000000,1.000000,0.061371,0,0.147268,10,0.100239,0.148420
1.7401,23.857025,0.116583,2.695610,0.000000,1.000000,0.061371,0,0.147268,20,0.105147,0.147341
1.7501,23.884541,0.117350,2.755093,0.000000,1.000000,0.052167,0,0.147268,30,0.110276,0.144140
1.7601,23.911483,0.117350,2.795798,0.000000,0.939088,0.059837,0,0.147268,40,0.114973,0.141232
1.7701,23.941012,0.117350,2.835963,0.000000,0.881824,0.059837,0,0.147268,50,0.118140,0.138751
1.7801,23.970253,0.116583,2.913523,0.000000,0.806114,0.069041,0,0.147268,60,0.122163,0.134266
1.7901,23.999878,0.117350,2.993789,0.000000,0.759706,0.052167,0,0.147268,70,0.126106,0.131727
1.8001,24.029888,0.117350,3.060449,0.000000,0.679844,0.059837,0,0.147268,80,0.131169,0.130343
1.8101,24.059705,0.117350,3.102794,0.000000,0.617705,0.059837,0,0.147268,90,0.133773,0.128768
1.8201,24.091152,0.117350,3.178284,0.000000,0.544190,0.059837,0,0.147268,100,0.137089,0.125566
1.8301,24.122216,0.118117,3.239553,0.000000,0.486704,0.050633,0,0.147268,110,0.140931,0.122969
1.8401,24.153331,0.118117,3.284471,0.000000,0.377606,0.058303,0,0.147268,120,0.145711,0.120341
1.8501,24.185146,0.118117,3.320508,0.000000,0.358229,0.058303,0,0.147268,128,0.149452,0.117495
1.8601,24.217824,0.118117,3.374118,0.000000,0.237334,0.058303,0,0.147268,140,0.154407,0.113284
1.8701,24.253182,0.118117,3.425816,0.000000,0.174538,0.058303,0,0.147268,150,0.158208,0.109282
1.8801,24.288080,0.118117,3.488060,0.000000,0.082621,0.058303,0,0.147268,160,0.161382,0.105390
1.8901,24.324992,0.118117,3.546393,0.000000,-0.017299,0.058303,0,0.147268,170,0.164263,0.100624
1.9001,24.359240,0.118117,3.610087,0.000000,-0.153903,0.058303,0,0.147268,180,0.167200,0.095493
1.9101,24.384242,0.118117,3.702222,0.000000,-0.259943,0.058303,0,0.147268,190,0.168399,0.091324
1.9201,24.401040,0.120418,3.747458,0.115270,-0.403691,0.030684,0,0.147268,200,0.164156,0.087264
1.9301,24.396514,0.124253,3.688186,0.284540,-0.506054,0.007687,0,0.147268,210,0.163915,0.085484
1.9401,24.382438,0.131925,3.632537,0.552557,-0.636490,-0.046038,0,0.147268,220,0.159792,0.082983
1.9501,24.414348,0.145728,3.396976,1.212268,-0.720337,-0.134953,0,0.147268,230,0.127409,0.076432
1.9601,24.448111,0.157239,2.852327,1.130538,-0.898154,-0.135050,0,0.147268,240,0.133292,0.080124
1.9701,24.468996,0.170272,2.502564,1.242784,-0.932127,-0.176337,0,0.147268,250,0.138985,0.076108
1.9801,24.489533,0.183322,2.027825,1.251594,-1.000000,-0.202606,0,0.147268,4,0.127607,0.059692
1.9901,24.512429,0.190214,2.019088,0.794517,-1.000000,-0.154810,0,0.147268,14,0.127302,0.062911
2.0001,24.534288,0.195583,1.847019,0.518381,-1.000000,-0.150319,0,0.147268,24,0.131485,0.075757
2.0101,24.553463,0.200952,1.728747,0.479799,-1.000000,-0.161056,0,0.147268,34,0.137727,0.011347
2.0201,24.572358,0.203254,1.719263,0.263960,-1.000000,-0.134994,0,0.147268,44,0.133934,0.000055
2.0301,24.588648,0.204787,1.602613,0.151578,-1.000000,-0.130364,0,0.147268,54,0.137141,0.003043
2.0401,24.604661,0.205554,1.490322,0.017587,-1.000000,-0.124241,0,0.147268,64,0.142771,-0.002134
2.0501,24.620097,0.206321,1.261638,0.002041,-1.000000,-0.125775,0,0.147268,74,0.143489,-0.011265
2.0601,24.630930,0.206321,1.075488,0.000237,-1.000000,-0.118105,0,0.147268,84,0.143137,-0.011357
2.0701,24.641956,0.205554,0.952028,-0.101485,-1.000000,-0.108901,0,0.147268,94,0.144116,-0.006603
2.0801,24.650780,0.204786,0.764843,-0.104344,-1.000000,-0.107360,0,0.147268,104,0.143394,-0.006033
2.0901,24.657008,0.204020,0.612417,-0.104676,-1.000000,-0.105839,0,0.147268,114,0.142737,-0.006232
2.1001,24.661802,0.204020,0.441669,-0.028754,-1.000000,-0.113503,0,0.147268,124,0.139577,-0.004492
2.1101,24.664486,0.204020,0.296350,-0.003336,-1.000000,-0.113503,0,0.147268,134,0.134327,-0.004553
2.1201,24.665157,0.204787,0.119716,-0.000387,-1.000000,-0.122707,0,0.147268,144,0.130912,-0.006208
2.1301,24.664870,0.205554,-0.048880,-0.000045,-1.000000,-0.124241,0,0.147268,154,0.129602,-0.008369
2.1401,24.663815,0.205554,-0.290962,-0.036657,-1.000000,-0.116571,0,0.147268,164,0.130995,-0.008524
2.1501,24.661417,0.204786,-0.375964,-0.146197,-1.000000,-0.107360,0,0.147268,174,0.132653,-0.010849
2.1601,24.658542,0.201719,-0.443069,-0.288128,-1.000000,-0.078227,0,0.147268,184,0.134178,-0.013921
2.1701,24.655282,0.198651,-0.476330,-0.387100,-1.000000,-0.072085,0,0.147268,194,0.136236,-0.012425
2.1801,24.650393,0.194816,-0.494841,-0.408649,-1.000000,-0.056745,0,0.147268,204,0.127638,0.050010
2.1901,24.645120,0.191748,-0.581634,-0.357216,-1.000000,-0.058279,0,0.147268,214,0.141826,-0.001713
2.2001,24.638980,0.188677,-0.619706,-0.395116,-1.000000,-0.052115,0,0.147268,224,0.142799,0.005869
2.2101,24.631309,0.185609,-0.665242,-0.406056,-1.000000,-0.045999,0,0.147268,234,0.140458,0.009691
2.2201,24.622586,0.183309,-0.755271,-0.288170,-1.000000,-0.049085,0,0.147268,244,0.135773,0.009243
2.2301,24.612902,0.181776,-0.871185,-0.208509,-1.000000,-0.053680,0,0.147268,254,0.132730,0.008349
2.2401,24.602258,0.181777,-1.018574,-0.047344,-1.000000,-0.069024,0,0.147268,8,0.132005,0.009325
2.2501,24.590566,0.181777,-1.129081,-0.005493,-1.000000,-0.069020,0,0.147268,18,0.130464,0.009290
2.2601,24.577527,0.182544,-1.216803,-0.000637,-1.000000,-0.078221,0,0.147268,28,0.126998,0.009043
2.2701,24.565351,0.182544,-1.307340,-0.000074,-1.000000,-0.070551,0,0.147268,38,0.124602,0.009036
2.2801,24.550491,0.183311,-1.423908,-0.000009,-1.000000,-0.079755,0,0.147268,46,0.123448,0.010945
2.2901,24.536493,0.183311,-1.497963,-0.000001,-1.000000,-0.072085,0,0.147268,56,0.122260,0.014009
2.3001,24.521824,0.182544,-1.631901,-0.000000,-1.000000,-0.062881,0,0.147268,66,0.121965,0.019926
2.3101,24.505430,0.182544,-1.693986,-0.060476,-1.000000,-0.070551,0,0.147268,76,0.122716,0.024989
2.3201,24.488171,0.181010,-1.688421,-0.099586,-1.000000,-0.052143,0,0.147268,86,0.121407,0.027537
2.3301,24.470051,0.180243,-1.716757,-0.136218,-1.000000,-0.058279,0,0.147268,96,0.120093,0.032567
2.3401,24.453081,0.179476,-1.811864,-0.145026,-1.000000,-0.056745,0,0.147268,106,0.118964,0.035674
2.3501,24.434578,0.178709,-1.854198,-0.079287,-1.000000,-0.055211,0,0.147268,116,0.118063,0.037314
2.3601,24.415691,0.177942,-2.000452,-0.082503,-1.000000,-0.053677,0,0.147268,126,0.116355,0.039330
2.3701,24.396514,0.177942,-2.004795,-0.041666,-1.000000,-0.061347,0,0.147268,136,0.114494,0.041997
2.3801,24.376093,0.177175,-2.111921,-0.004835,-1.000000,-0.052143,0,0.147268,146,0.111904,0.044102
2.3901,24.355480,0.177175,-2.175115,-0.010626,-1.000000,-0.059813,0,0.147268,156,0.109525,0.047465
2.4001,24.334100,0.177175,-2.235821,-0.001233,-1.000000,-0.059813,0,0.147268,166,0.108238,0.050221
2.4101,24.310324,0.176408,-2.304820,-0.000143,-1.000000,-0.050609,0,0.147268,176,0.105957,0.053573
2.4201,24.287122,0.176408,-2.335688,-0.015502,-1.000000,-0.058279,0,0.147268,186,0.103191,0.058522
2.4301,24.264686,0.176408,-2.408689,-0.001799,-1.000000,-0.058279,0,0.147268,196,0.100889,0.062504
2.4401,24.241006,0.175641,-2.497923,-0.000209,-1.000000,-0.049075,0,0.147268,206,0.099312,0.066893
2.4501,24.216067,0.174874,-2.510452,-0.026698,-1.000000,-0.047540,0,0.147268,216,0.095857,0.071139
