t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1901,25.982804,-0.079767,1.105705,-0.000185,0.979435,0.012947,0,-0.069454,136,0.193576,0.166564
0.2001,25.995233,-0.079000,1.179972,-0.000021,1.000000,0.011421,0,-0.069454,146,0.196727,0.161924
0.2101,26.005542,-0.077466,1.242517,-0.000002,1.000000,0.000684,0,-0.069454,156,0.193147,0.157293
0.2201,26.016631,-0.076699,1.307611,-0.000000,1.000000,0.006820,0,-0.069454,166,0.195245,0.156341
0.2301,26.029272,-0.076699,1.316499,-0.000000,1.000000,0.014490,0,-0.069454,176,0.200238,0.155198
0.2401,26.042517,-0.075932,1.346009,-0.000000,1.000000,0.005286,0,-0.069454,186,0.203784,0.147311
0.2501,26.054388,-0.075932,1.402691,-0.000000,1.000000,0.012956,0,-0.069454,196,0.204411,0.147001
0.2601,26.069706,-0.075932,1.414175,-0.000000,1.000000,0.012956,0,-0.069454,206,0.207784,0.141831
0.2701,26.082758,-0.075932,1.444704,-0.000000,1.000000,0.012956,0,-0.069454,216,0.212056,0.140049
0.2801,26.099097,-0.075932,1.509798,-0.000000,1.000000,0.012956,0,-0.069454,226,0.213131,0.130914
0.2901,26.113893,-0.075932,1.548790,-0.000000,1.000000,0.012956,0,-0.069454,236,0.215819,0.132656
0.3001,26.129343,-0.075932,1.606898,-0.000000,1.000000,0.012956,0,-0.069454,246,0.219022,0.126916
0.3101,26.146147,-0.075165,1.666784,-0.000000,1.000000,0.003752,0,-0.069454,0,0.218455,0.122686
0.3201,26.162278,-0.075165,1.714492,-0.000000,1.000000,0.011422,0,-0.069454,10,0.218647,0.119898
0.3301,26.178245,-0.074398,1.757653,-0.000000,0.994537,0.002218,0,-0.069454,20,0.220849,0.118900
0.3401,26.195675,-0.073631,1.793870,-0.000000,0.939412,0.000684,0,-0.069454,30,0.225435,0.113647
0.3501,26.212737,-0.072864,1.788733,-0.000000,0.885667,-0.000850,0,-0.069454,40,0.228725,0.109574
0.3601,26.230035,-0.073631,1.784895,-0.000000,0.807920,0.016024,0,-0.069454,50,0.232365,0.106834
0.3701,26.248284,-0.073631,1.806636,-0.000000,0.741954,0.008354,0,-0.069454,60,0.232680,0.100607
0.3801,26.269466,-0.073631,1.897841,-0.000000,0.644173,0.008354,0,-0.069454,70,0.235060,0.090586
0.3901,26.287797,-0.073631,1.929014,-0.000000,0.568810,0.008354,0,-0.069454,80,0.237221,0.087273
0.4001,26.307554,-0.073631,1.964869,-0.000000,0.474833,0.008354,0,-0.069454,90,0.239743,0.082056
0.4101,26.326192,-0.072864,2.013606,-0.000000,0.382354,-0.000850,0,-0.069454,100,0.240275,0.076531
0.4201,26.346270,-0.072864,2.031652,-0.000000,0.267390,0.006820,0,-0.069454,110,0.241932,0.072963
0.4301,26.365675,-0.072864,2.054755,-0.000000,0.153650,0.006820,0,-0.069454,120,0.243000,0.070738
0.4401,26.385941,-0.072097,2.101990,-0.000000,0.044709,-0.002384,0,-0.069454,130,0.244402,0.065671
0.4501,26.406325,-0.072097,2.115348,-0.000000,-0.107160,0.005286,0,-0.069454,140,0.245917,0.056577
0.4601,26.421751,-0.072097,2.159128,-0.000000,-0.225177,0.005286,0,-0.069454,150,0.246402,0.052430
0.4701,26.418211,-0.070532,2.227931,0.036652,-0.351177,-0.013495,0,-0.069454,160,0.243998,0.045707
0.4801,26.391479,-0.066554,2.109708,0.258810,-0.474357,-0.045584,0,-0.069454,170,0.240767,0.039626
0.4901,26.364902,-0.058713,2.183634,0.538644,-0.588343,-0.099892,0,-0.069454,180,0.227867,0.036360
0.5001,26.387618,-0.044516,1.785918,1.199553,-0.704400,-0.191848,0,-0.069454,190,0.192724,0.024564
0.5101,26.400142,-0.031503,1.131445,1.174053,-0.800903,-0.206022,0,-0.069454,200,0.208045,0.028764
0.5201,26.403750,-0.018480,0.788864,1.186579,-0.869041,-0.232181,0,-0.069454,210,0.203195,0.022880
0.5301,26.410606,-0.008525,0.525216,1.075420,-0.969349,-0.221409,0,-0.069454,220,0.187869,0.015664
0.5401,26.415602,-0.000420,0.323036,0.795915,-1.000000,-0.219115,0,-0.069454,230,0.194764,0.019010
0.5501,26.419169,0.004884,0.132784,0.527936,-1.000000,-0.201718,0,-0.069454,240,0.207435,0.017595
0.5601,26.420716,0.009510,-0.029706,0.431533,-1.000000,-0.204195,0,-0.069454,250,0.198477,0.009260
0.5701,26.420652,0.011641,-0.089219,0.170175,-1.000000,-0.183491,0,-0.069454,4,0.192338,0.006533
0.5801,26.420428,0.012319,-0.267280,0.059054,-1.000000,-0.170330,0,-0.069454,14,0.196719,0.009136
0.5901,26.418969,0.011511,-0.493662,0.006852,-1.000000,-0.153850,0,-0.069454,24,0.206015,0.006282
0.6001,26.417604,0.009080,-0.520812,-0.260305,-1.000000,-0.132754,0,-0.069454,34,0.209012,0.004710
0.6101,26.415003,0.004332,-0.594839,-0.467241,-1.000000,-0.100100,0,-0.069454,44,0.217351,0.007900
0.6201,26.411794,-0.001843,-0.582074,-0.585805,-1.000000,-0.073473,0,-0.069454,54,0.222281,0.011984
0.6301,26.407806,-0.008212,-0.542025,-0.638871,-1.000000,-0.058794,0,-0.069454,64,0.219701,0.012497
0.6401,26.403042,-0.013443,-0.514936,-0.629543,-1.000000,-0.059709,0,-0.069454,74,0.215263,0.018227
0.6501,26.396612,-0.018208,-0.503623,-0.542434,-1.000000,-0.054836,0,-0.069454,84,0.215550,0.023658
0.6601,26.389018,-0.020240,-0.584069,-0.379282,-1.000000,-0.078109,0,-0.069454,94,0.213457,0.027199
0.6701,26.380436,-0.021539,-0.702339,-0.199037,-1.000000,-0.082848,0,-0.069454,104,0.210770,0.029862
0.6801,26.369979,-0.021491,-0.936839,-0.023094,-0.967304,-0.096406,0,-0.069454,114,0.209968,0.032685
0.6901,26.360715,-0.021476,-1.037265,-0.002680,-0.916275,-0.096099,0,-0.069454,124,0.210783,0.037708
0.7001,26.348158,-0.020709,-1.153985,-0.000311,-0.827413,-0.105165,0,-0.069454,134,0.205768,0.036709
0.7101,26.335457,-0.021476,-1.214054,-0.000036,-0.777850,-0.088289,0,-0.069454,144,0.202298,0.040441
0.7201,26.322371,-0.020709,-1.333724,-0.000004,-0.664325,-0.105161,0,-0.069454,154,0.201683,0.044507
0.7301,26.308971,-0.019942,-1.416018,-0.000000,-0.578650,-0.106695,0,-0.069454,164,0.203267,0.047806
0.7401,26.295154,-0.020709,-1.521008,-0.000000,-0.493457,-0.089821,0,-0.069454,174,0.198675,0.051409
0.7501,26.280731,-0.020709,-1.589174,-0.000000,-0.378637,-0.097491,0,-0.069454,184,0.196463,0.057846
0.7601,26.264109,-0.020709,-1.663454,-0.000000,-0.264049,-0.097491,0,-0.069454,194,0.196662,0.063541
0.7701,26.248463,-0.021476,-1.719897,-0.000000,-0.155056,-0.088287,0,-0.069454,204,0.194571,0.069685
0.7801,26.231253,-0.021476,-1.799557,-0.000000,-0.024832,-0.095957,0,-0.069454,214,0.193130,0.077954
0.7901,26.212244,-0.021476,-1.879538,-0.000000,0.110019,-0.095957,0,-0.069454,224,0.192623,0.080467
0.8001,26.201403,-0.023102,-1.963533,-0.097128,0.199204,-0.076436,0,-0.069454,234,0.194172,0.085000
0.8101,26.205371,-0.026338,-1.888535,-0.282435,0.295553,-0.053871,0,-0.069454,244,0.197198,0.090393
0.8201,26.232557,-0.030223,-1.832709,-0.403048,0.385840,-0.039620,0,-0.069454,254,0.199077,0.093901
0.8301,26.266143,-0.038826,-1.790700,-0.712136,0.422070,0.024773,0,-0.069454,8,0.210460,0.097180
0.8401,26.250095,-0.054638,-1.432431,-1.507369,0.448113,0.128492,0,-0.069454,18,0.246529,0.105864
0.8501,26.232685,-0.067497,-0.755774,-1.394907,0.477774,0.124676,0,-0.069454,28,0.231207,0.107282
0.8601,26.231599,-0.081941,-0.351213,-1.436652,0.435517,0.169417,0,-0.069454,38,0.225440,0.111537
0.8701,26.226917,-0.093450,-0.304715,-1.220828,0.465083,0.163073,0,-0.069454,48,0.243359,0.109679
0.8801,26.221469,-0.101258,-0.135590,-0.914299,0.455665,0.141696,0,-0.069454,58,0.246338,0.105704
0.8901,26.219527,-0.107315,0.030007,-0.658065,0.428003,0.136294,0,-0.069454,68,0.228544,0.106482
0.9001,26.216734,-0.111398,0.075261,-0.587902,0.411937,0.124716,0,-0.069454,78,0.232175,0.113102
0.9101,26.217108,-0.115545,0.215237,-0.455099,0.387768,0.133645,0,-0.069454,88,0.242248,0.111015
0.9201,26.217287,-0.116873,0.399506,-0.293860,0.371472,0.108127,0,-0.069454,98,0.232056,0.111045
0.9301,26.217416,-0.116594,0.395167,-0.034096,0.355836,0.091483,0,-0.069454,108,0.220579,0.110851
0.9401,26.218908,-0.114207,0.437113,0.116995,0.364027,0.065644,0,-0.069454,118,0.222059,0.113646
0.9501,26.221593,-0.110282,0.468671,0.274674,0.373451,0.042399,0,-0.069454,128,0.223452,0.115038
0.9601,26.224914,-0.107170,0.573989,0.270269,0.371916,0.044313,0,-0.069454,138,0.212698,0.110037
0.9701,26.227855,-0.103167,0.561588,0.348376,0.406593,0.027395,0,-0.069454,148,0.203880,0.108692
0.9801,26.232116,-0.097937,0.584071,0.394090,0.464525,0.004663,0,-0.069454,158,0.209388,0.111349
0.9901,26.238042,-0.093996,0.527779,0.422545,0.494515,0.009675,0,-0.069454,168,0.217186,0.109348
1.0001,26.243718,-0.091014,0.606218,0.280018,0.544567,0.013301,0,-0.069454,178,0.219239,0.108705
1.0101,26.251284,-0.089697,0.738677,0.065706,0.597966,0.027322,0,-0.069454,188,0.221294,0.107602
1.0200,26.259871,-0.088966,0.809506,0.007624,0.654833,0.031711,0,-0.069454,198,0.225149,0.104254
1.0301,26.268617,-0.088970,0.885581,0.000885,0.712554,0.039071,0,-0.069454,208,0.225511,0.097404
1.0401,26.277688,-0.088971,0.980141,0.000103,0.773272,0.039040,0,-0.069454,218,0.223834,0.093095
1.0501,26.287393,-0.088971,1.051699,0.000012,0.846739,0.039034,0,-0.069454,228,0.228559,0.093247
1.0601,26.299153,-0.088971,1.119450,0.000001,0.903699,0.039034,0,-0.069454,238,0.231241,0.088120
1.0701,26.309230,-0.088971,1.206682,0.000000,0.966344,0.039034,0,-0.069454,248,0.230634,0.087305
1.0801,26.320558,-0.088204,1.281306,0.000000,1.000000,0.029830,0,-0.069454,2,0.230808,0.087612
1.0901,26.334121,-0.088204,1.310499,0.000000,1.000000,0.037500,0,-0.069454,12,0.237238,0.083268
1.1001,26.346910,-0.087437,1.347318,0.000000,1.000000,0.028296,0,-0.069454,22,0.240268,0.079531
1.1101,26.359852,-0.087437,1.414750,0.000000,1.000000,0.035966,0,-0.069454,32,0.239348,0.075636
1.1201,26.374155,-0.088204,1.454098,0.000000,1.000000,0.045169,0,-0.069454,42,0.238917,0.072627
1.1301,26.388121,-0.087437,1.557362,0.000000,1.000000,0.028296,0,-0.069454,52,0.242275,0.068162
1.1401,26.402731,-0.086670,1.659500,0.000000,1.000000,0.026762,0,-0.069454,62,0.242325,0.062889
1.1501,26.419037,-0.085136,1.697301,0.000000,1.000000,0.016024,0,-0.069454,72,0.242197,0.060878
1.1601,26.433864,-0.084343,1.668810,0.055917,1.000000,0.021850,0,-0.069454,82,0.243537,0.057309
1.1701,26.451991,-0.082768,1.721123,0.066964,0.997401,0.010873,0,-0.069454,92,0.242173,0.048891
1.1801,26.467377,-0.081258,1.748098,0.049929,0.969204,0.008514,0,-0.069454,102,0.243919,0.044851
1.1901,26.483738,-0.079762,1.816293,0.005793,0.926021,0.005653,0,-0.069454,112,0.245452,0.041606
1.2001,26.500632,-0.078999,1.816760,0.000672,0.868879,0.011465,0,-0.069454,122,0.248687,0.036939
1.2101,26.517963,-0.078233,1.808647,0.000078,0.815802,0.009892,0,-0.069454,132,0.249670,0.032203
1.2201,26.536325,-0.078233,1.832905,0.000009,0.743608,0.017558,0,-0.069454,142,0.250327,0.028173
1.2301,26.553495,-0.078233,1.867834,0.000001,0.671473,0.017558,0,-0.069454,152,0.250849,0.025473
1.2401,26.572435,-0.078233,1.912325,0.000000,0.588669,0.017558,0,-0.069454,162,0.251627,0.018912
1.2501,26.591911,-0.077466,1.962225,0.000000,0.509546,0.008354,0,-0.069454,172,0.252047,0.013571
1.2601,26.613487,-0.077466,1.986396,0.000000,0.393811,0.016024,0,-0.069454,182,0.252916,0.005428
1.2701,26.633292,-0.076699,1.998523,0.000000,0.317072,0.006820,0,-0.069454,192,0.252562,-0.000840
1.2801,26.651728,-0.076699,2.031153,0.000000,0.205628,0.014490,0,-0.069454,202,0.253493,-0.006629
1.2901,26.671858,-0.076699,2.053382,0.000000,0.092161,0.014490,0,-0.069454,212,0.253749,-0.011188
1.3001,26.691576,-0.076699,2.076847,0.000000,-0.023673,0.014490,0,-0.069454,222,0.255519,-0.015610
1.3101,26.711869,-0.076699,2.111472,0.000000,-0.151045,0.014490,0,-0.069454,232,0.254687,-0.022448
1.3201,26.720351,-0.076699,2.204635,0.000000,-0.285602,0.014490,0,-0.069454,242,0.251102,-0.028073
1.3301,26.707633,-0.074348,2.243896,0.075961,-0.407655,-0.013724,0,-0.069454,252,0.245688,-0.032057
1.3401,26.675927,-0.069597,2.067177,0.366005,-0.528099,-0.047218,0,-0.069454,6,0.242619,-0.037711
1.3501,26.669046,-0.057001,2.036894,0.947583,-0.612241,-0.150873,0,-0.069454,16,0.216162,-0.039819
1.3601,26.691675,-0.043789,1.520092,1.269480,-0.772141,-0.183447,0,-0.069454,26,0.195565,-0.051743
1.3701,26.699024,-0.030799,0.990748,1.208752,-0.854344,-0.207209,0,-0.069454,36,0.209996,-0.040951
1.3801,26.704052,-0.017094,0.672293,1.267689,-0.955203,-0.241767,0,-0.069454,46,0.196859,-0.051284
1.3901,26.710659,-0.007223,0.438742,1.035456,-1.000000,-0.223170,0,-0.069454,56,0.189321,-0.058556
1.4001,26.715163,-0.000086,0.195902,0.748084,-1.000000,-0.210116,0,-0.069454,66,0.202861,-0.052710
1.4101,26.718261,0.004830,0.057522,0.495713,-1.000000,-0.197727,0,-0.069454,76,0.206307,-0.058403
1.4201,26.719045,0.008669,-0.080052,0.367318,-1.000000,-0.194632,0,-0.069454,86,0.195619,-0.069861
1.4301,26.718756,0.010035,-0.070268,0.086071,-1.000000,-0.172639,0,-0.069454,96,0.192352,-0.073786
1.4401,26.718038,0.010746,-0.265069,0.009987,-1.000000,-0.167505,0,-0.069454,106,0.197133,-0.070116
1.4501,26.716700,0.009916,-0.493643,-0.072145,-1.000000,-0.150439,0,-0.069454,116,0.206535,-0.070080
1.4601,26.714905,0.006719,-0.561831,-0.286079,-1.000000,-0.120375,0,-0.069454,126,0.212375,-0.069721
1.4701,26.712031,0.001097,-0.600292,-0.479431,-1.000000,-0.084886,0,-0.069454,136,0.221002,-0.065496
1.4801,26.708843,-0.004344,-0.559488,-0.611043,-1.000000,-0.075812,0,-0.069454,146,0.224484,-0.061922
1.4901,26.704366,-0.011035,-0.536057,-0.632857,-1.000000,-0.049928,0,-0.069454,156,0.221898,-0.059017
1.5001,26.698952,-0.015847,-0.547418,-0.568369,-1.000000,-0.059096,0,-0.069454,166,0.218687,-0.053305
1.5101,26.691985,-0.019517,-0.521243,-0.492142,-1.000000,-0.063175,0,-0.069454,176,0.219843,-0.045721
1.5201,26.683705,-0.022558,-0.626846,-0.334810,-1.000000,-0.063385,0,-0.069454,186,0.216607,-0.045184
1.5301,26.674763,-0.022282,-0.833071,-0.061998,-1.000000,-0.097101,0,-0.069454,196,0.214744,-0.042043
1.5401,26.664323,-0.022249,-0.960879,-0.007194,-1.000000,-0.094734,0,-0.069454,206,0.217302,-0.040926
1.5501,26.654381,-0.021476,-1.094141,-0.000835,-1.000000,-0.103688,0,-0.069454,216,0.216877,-0.037461
1.5601,26.641029,-0.021476,-1.197327,-0.000097,-1.000000,-0.095961,0,-0.069454,226,0.211636,-0.041036
1.5701,26.629124,-0.021476,-1.280242,-0.000011,-1.000000,-0.095958,0,-0.069454,236,0.206734,-0.037030
1.5801,26.616339,-0.020709,-1.340348,-0.000001,-1.000000,-0.105161,0,-0.069454,246,0.209609,-0.029721
1.5901,26.600935,-0.020709,-1.460187,-0.000000,-1.000000,-0.097491,0,-0.069454,0,0.210372,-0.023734
1.6001,26.586180,-0.019942,-1.562211,-0.000000,-1.000000,-0.106695,0,-0.069454,10,0.207915,-0.018608
1.6101,26.571114,-0.020731,-1.639946,-0.036652,-1.000000,-0.089552,0,-0.069454,20,0.209186,-0.011286
1.6201,26.554566,-0.020721,-1.734260,-0.020861,-1.000000,-0.097561,0,-0.069454,30,0.209545,-0.004684
1.6301,26.537358,-0.021534,-1.735743,-0.078382,-1.000000,-0.087711,0,-0.069454,40,0.208516,-0.000955
1.6401,26.519324,-0.022268,-1.821268,-0.041188,-1.000000,-0.087034,0,-0.069454,50,0.207923,0.006789
1.6501,26.502446,-0.023014,-1.925333,-0.011322,-1.000000,-0.085415,0,-0.069454,60,0.211000,0.013953
1.6601,26.482927,-0.023813,-1.983628,-0.061789,-1.000000,-0.083297,0,-0.069454,70,0.210026,0.017286
1.6701,26.463506,-0.025396,-1.926522,-0.159092,-1.000000,-0.072288,0,-0.069454,80,0.208736,0.022369
1.6801,26.442264,-0.025340,-2.072291,-0.055111,-0.891895,-0.088791,0,-0.069454,90,0.207923,0.028191
1.6901,26.421449,-0.026101,-2.106270,-0.049589,-0.783288,-0.079090,0,-0.069454,100,0.207539,0.032082
1.7001,26.398735,-0.026088,-2.149390,-0.022362,-0.657756,-0.086864,0,-0.069454,110,0.203193,0.037906
1.7101,26.377943,-0.026846,-2.206447,-0.002595,-0.557600,-0.077639,0,-0.069454,120,0.200967,0.045564
1.7201,26.356018,-0.026078,-2.273044,-0.000301,-0.435854,-0.094433,0,-0.069454,130,0.199415,0.053839
1.7301,26.331810,-0.026078,-2.327409,-0.000035,-0.322778,-0.086754,0,-0.069454,140,0.198890,0.059256
1.7401,26.309134,-0.026078,-2.408392,-0.000004,-0.247492,-0.086753,0,-0.069454,150,0.195328,0.068646
1.7501,26.286072,-0.026078,-2.472892,-0.000000,-0.165384,-0.086753,0,-0.069454,160,0.194762,0.077764
1.7601,26.262629,-0.026845,-2.546966,-0.000000,-0.103721,-0.077549,0,-0.069454,170,0.192461,0.084476
1.7701,26.236837,-0.027632,-2.529679,-0.039309,-0.046211,-0.075764,0,-0.069454,180,0.189267,0.092201
1.7801,26.210963,-0.027614,-2.595378,-0.004561,0.015952,-0.083861,0,-0.069454,190,0.186531,0.098618
1.7901,26.191005,-0.027632,-2.666869,-0.037181,0.062881,-0.083472,0,-0.069454,200,0.186593,0.104885
1.8001,26.178082,-0.029994,-2.645473,-0.209496,0.087112,-0.055291,0,-0.069454,210,0.188813,0.112073
1.8101,26.173365,-0.033281,-2.604046,-0.302015,0.143094,-0.039478,0,-0.069454,220,0.186307,0.115734
1.8201,26.184138,-0.038040,-2.488867,-0.464672,0.134067,-0.015238,0,-0.069454,230,0.186533,0.121479
1.8301,26.203286,-0.045078,-2.411497,-0.645983,0.129055,0.021631,0,-0.069454,240,0.194800,0.128980
1.8401,26.184504,-0.058486,-2.142982,-1.299069,0.095468,0.112145,0,-0.069454,250,0.224751,0.137908
1.8501,26.161666,-0.070569,-1.557993,-1.239721,0.075907,0.123056,0,-0.069454,4,0.215096,0.143084
1.8601,26.150759,-0.083540,-1.207937,-1.305776,0.003703,0.157881,0,-0.069454,14,0.211609,0.149998
1.8701,26.138258,-0.093270,-1.049740,-1.181819,-0.020078,0.144929,0,-0.069454,24,0.222312,0.154305
1.8801,26.117831,-0.100886,-0.872741,-0.873121,-0.073309,0.139022,0,-0.069454,34,0.222707,0.154090
1.8901,26.097665,-0.103749,-0.762931,-0.438039,-0.120480,0.097225,0,-0.069454,44,0.194691,0.153741
1.9001,26.068211,-0.102842,-0.967440,-0.073976,-0.151522,0.057709,0,-0.069454,54,0.188384,0.154507
1.9101,26.023472,-0.099616,-1.084319,0.192714,-0.186104,0.028059,0,-0.069454,64,0.190749,0.160120
1.9201,25.964692,-0.094015,-1.109172,0.439355,-0.200832,-0.006890,0,-0.069454,74,0.177093,0.161579
1.9301,25.933047,-0.081243,-1.141316,0.985337,-0.177734,-0.104141,0,-0.069454,84,0.132056,0.165843
1.9401,25.927096,-0.069459,-1.642060,1.088722,-0.197658,-0.117823,0,-0.069454,94,0.129647,0.168531
1.9501,25.909077,-0.059214,-1.927350,1.052016,-0.155427,-0.122940,0,-0.069454,104,0.144742,0.186749
1.9601,25.885756,-0.048934,-2.029494,0.935144,-0.098942,-0.143832,0,-0.069454,114,0.134241,0.182882
1.9701,25.867629,-0.042336,-2.064018,0.775754,-0.091040,-0.120223,0,-0.069454,124,0.118083,0.179850
1.9801,25.850349,-0.038791,-2.087535,0.440243,-0.039543,-0.096773,0,-0.069454,134,0.131025,0.194315
1.9901,25.832911,-0.035852,-2.043775,0.260043,0.027348,-0.096590,0,-0.069454,144,0.133391,0.198107
2.0001,25.819944,-0.036022,-1.964367,0.043258,0.064514,-0.065164,0,-0.069454,154,0.123082,0.194608
2.0101,25.815066,-0.038461,-2.000600,-0.178135,0.122943,-0.037596,0,-0.069454,164,0.127467,0.200796
2.0201,25.822576,-0.041605,-1.918629,-0.314985,0.198291,-0.024260,0,-0.069454,174,0.144750,0.209927
2.0301,25.847577,-0.047091,-1.743862,-0.499393,0.248477,0.010131,0,-0.069454,184,0.149165,0.207611
2.0401,25.871659,-0.057933,-1.646777,-0.889083,0.271615,0.085386,0,-0.069454,194,0.154130,0.206881
2.0501,25.852407,-0.071977,-1.165769,-1.433622,0.345247,0.145482,0,-0.069454,204,0.178744,0.215431
2.0601,25.840524,-0.085703,-0.613108,-1.412936,0.366887,0.169760,0,-0.069454,213,0.168755,0.212565
2.0701,25.839921,-0.097903,-0.250019,-1.286822,0.411426,0.178898,0,-0.069454,223,0.162770,0.213122
2.0801,25.834620,-0.106780,-0.227529,-0.934006,0.496223,0.163420,0,-0.069454,233,0.177481,0.210704
2.0901,25.829739,-0.112418,-0.022057,-0.719704,0.549741,0.142313,0,-0.069454,243,0.173355,0.211272
2.1001,25.827695,-0.116151,0.229095,-0.565618,0.611987,0.130725,0,-0.069454,253,0.160522,0.213257
2.1101,25.826269,-0.119149,0.086910,-0.343336,0.687787,0.129364,0,-0.069454,7,0.165557,0.212982
2.1201,25.826616,-0.119830,0.273681,-0.205967,0.774694,0.107567,0,-0.069454,17,0.169840,0.213719
2.1301,25.827142,-0.118911,0.414811,-0.030441,0.848807,0.089717,0,-0.069454,27,0.160242,0.213394
2.1401,25.828237,-0.117353,0.510868,-0.003532,0.934029,0.080220,0,-0.069454,37,0.154576,0.213985
2.1501,25.830520,-0.114101,0.500095,0.184729,1.000000,0.056779,0,-0.069454,47,0.156100,0.217606
2.1601,25.833702,-0.109466,0.470165,0.375103,1.000000,0.033669,0,-0.069454,55,0.153224,0.217974
2.1701,25.838167,-0.105593,0.584243,0.321230,1.000000,0.033546,0,-0.069454,65,0.145894,0.215354
2.1801,25.842129,-0.102490,0.647477,0.264570,1.000000,0.035048,0,-0.069454,75,0.145685,0.215258
2.1901,25.847735,-0.097152,0.610192,0.364066,1.000000,0.002015,0,-0.069454,85,0.150585,0.214328
2.2001,25.854187,-0.094780,0.646739,0.326492,1.000000,0.026933,0,-0.069454,95,0.154712,0.208091
2.2101,25.861326,-0.092685,0.767509,0.183712,1.000000,0.025511,0,-0.069454,105,0.156439,0.210123
2.2201,25.868281,-0.091984,0.850525,0.070018,1.000000,0.038047,0,-0.069454,115,0.163665,0.207918
2.2301,25.877860,-0.091268,0.927989,0.008124,1.000000,0.036466,0,-0.069454,125,0.168399,0.206113
2.2401,25.890596,-0.091271,1.002336,0.000943,1.000000,0.043667,0,-0.069454,135,0.172111,0.201782
2.2501,25.901393,-0.092078,1.152058,-0.091337,1.000000,0.053323,0,-0.069454,145,0.174154,0.200950
2.2601,25.913811,-0.092833,1.211837,-0.027206,1.000000,0.054305,0,-0.069454,155,0.178155,0.195030
2.2701,25.926931,-0.092042,1.287729,-0.003157,1.000000,0.037261,0,-0.069454,165,0.179850,0.191417
2.2801,25.939104,-0.092039,1.414881,-0.000366,1.000000,0.045143,0,-0.069454,175,0.181466,0.189797
2.2901,25.952614,-0.092039,1.483081,-0.000042,1.000000,0.045167,0,-0.069454,185,0.182655,0.188766
2.3001,25.967179,-0.090505,1.529939,-0.000005,1.000000,0.026761,0,-0.069454,195,0.189002,0.188146
2.3101,25.980924,-0.090505,1.610708,-0.000001,1.000000,0.042101,0,-0.069454,205,0.193724,0.185736
2.3201,25.997158,-0.089738,1.663958,-0.000000,1.000000,0.032898,0,-0.069454,215,0.193817,0.184597
2.3301,26.012444,-0.088971,1.707296,-0.000000,1.000000,0.031364,0,-0.069454,225,0.197599,0.180777
2.3401,26.028775,-0.088971,1.769536,-0.000000,1.000000,0.039034,0,-0.069454,235,0.200672,0.172446
2.3501,26.046751,-0.087437,1.846342,-0.000000,1.000000,0.020626,0,-0.069454,245,0.202832,0.167480
2.3601,26.063780,-0.086670,1.897904,-0.000000,0.987316,0.026762,0,-0.069454,255,0.206420,0.163068
2.3701,26.081070,-0.085903,1.909835,-0.000000,0.907005,0.025228,0,-0.069454,9,0.210662,0.160389
