t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,22.274531,-0.024779,0.613644,-0.942478,0.189128,0.053102,1,16.444097,26,0.211683,0.006004,22.274531,0.039375,16.215628,0.613644,22.273837,16.348940,0.613644,-0.024779,-0.942478,0.012612,-0.407158,-31.190068,0.133312,0.004000,0.001063,0.001987,-0.000195,0.001063,0.211683,0.006004,-9.807714,0.012499,0.049843,-0.938478,-0.954851,0.011463,27.000000,0.013045,22.273837,0.039375,-0.023777,-0.942478,0.133000,0.004000,178,0,1,34,35,0.003207,-0.055379,-0.324162,-0.536139,0.562473,10.904902,-2.525647,0.011463,0.021560,7,1,0,0.000000,0,16.413331,0.000000,0.189128,0,-0.026030,0.000000,0.053102,16.413331,-0.026030,1,1,1,6.022548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,22.283209,-0.033413,0.804163,-0.942478,0.184870,0.060316,1,16.444097,36,0.207159,0.007945,22.283209,0.090478,16.222072,0.804163,22.282849,16.355330,0.804163,-0.033413,-0.942478,0.012858,-0.407158,-31.190068,0.133258,0.011000,0.000459,0.002003,0.000156,0.000459,0.207159,0.007945,-9.807809,-0.042597,0.017335,-0.931478,-0.957090,0.011340,27.000000,0.013045,22.282849,0.090478,-0.032980,-0.942478,0.133000,0.011000,183,0,1,34,35,0.045903,-0.004441,-0.127269,0.341853,0.532710,10.254387,-2.527886,0.011340,0.021081,7,1,0,0.000000,0,16.424395,0.000000,0.184870,0,-0.029429,0.000000,0.060316,16.424395,-0.029429,1,1,1,6.022664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,22.291992,-0.041227,0.879520,-0.837758,0.153183,0.076986,1,16.444097,46,0.211395,0.001072,22.291992,0.089431,16.229424,0.879520,22.291382,16.362878,0.879520,-0.041227,-0.837758,0.012765,-0.407158,-31.190068,0.133453,0.009000,0.000688,0.001831,-0.000779,0.000688,0.211395,0.001072,-9.807722,-0.041717,-0.024839,-0.828758,-0.957372,0.011765,27.000000,0.013045,22.291382,0.089431,-0.040650,-0.837758,0.133000,0.009000,188,0,1,34,35,0.030968,0.038038,0.050280,-0.729955,0.291417,9.610045,-2.528168,0.011765,0.021529,7,1,0,0.000000,0,16.433197,0.000000,0.153183,0,-0.031491,0.000000,0.076986,16.433197,-0.031491,1,1,1,6.022797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,22.299193,-0.047179,0.826744,-0.523599,0.117914,0.079148,1,16.444097,56,0.214862,-0.005087,22.299193,0.075084,16.238275,0.826744,22.298572,16.370687,0.826744,-0.047179,-0.523599,0.012740,-0.407158,-31.190068,0.132412,-0.009000,0.000750,0.001851,-0.000463,0.000750,0.214862,-0.005087,-9.807645,-0.012300,-0.042139,-0.532599,-0.955531,0.012222,27.000000,0.013045,22.298572,0.075084,-0.046786,-0.523599,0.132000,-0.009000,193,0,1,34,35,-0.003124,0.047529,0.293564,-0.940589,0.923354,10.314900,-2.526327,0.012222,0.021906,7,1,0,0.000000,0,16.439113,0.000000,0.117914,0,-0.032470,0.000000,0.079148,16.439113,-0.032470,1,1,1,6.022925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,22.307476,-0.051843,1.091019,-0.523599,0.064959,0.081830,1,16.444097,66,0.216032,-0.001322,22.307476,0.084299,16.247277,1.091019,22.306530,16.379946,1.091019,-0.051843,-0.523599,0.012678,-0.423119,-33.805770,0.132669,-0.014000,0.000868,0.001983,-0.000284,0.000868,0.216032,-0.001322,-9.807621,0.059595,-0.025869,-0.537599,-0.950926,0.011668,27.000000,0.013045,22.306530,0.084299,-0.051388,-0.523599,0.132000,-0.014000,198,0,1,34,35,-0.064912,0.009702,0.553342,-0.814707,-0.100433,9.586912,-2.521722,0.011668,0.022002,7,1,0,0.000000,0,16.442380,0.000000,0.064959,0,-0.032767,0.000000,0.081830,16.442380,-0.032767,1,1,1,6.023052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,22.316700,-0.053915,0.955573,-0.209440,0.035742,0.062854,1,16.444097,76,0.218435,-0.000154,22.316700,0.092572,16.255204,0.955573,22.315638,16.388765,0.955573,-0.053915,-0.209440,0.012589,-0.423119,-33.805770,0.133561,-0.006000,0.001077,0.001866,-0.000169,0.001077,0.218435,-0.000154,-9.807568,-0.009954,-0.044584,-0.215440,-0.944176,0.011402,27.000000,0.013045,22.315638,0.092572,-0.053689,-0.209440,0.133000,-0.006000,2,0,1,34,35,-0.007269,0.054413,0.739507,-1.102129,-0.032122,9.462996,-2.514973,0.011402,0.022238,7,1,0,0.000000,0,16.443772,0.000000,0.035742,0,-0.032780,0.000000,0.062854,16.443772,-0.032780,1,1,1,6.023181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,22.322534,-0.053689,0.917343,0.000000,0.019837,0.039523,1,16.444097,86,0.220233,-0.002426,22.322534,0.070058,16.263065,0.917343,22.321966,16.396596,0.917343,-0.053689,0.000000,0.012778,-0.423119,-33.805770,0.133531,0.002000,0.000631,0.001982,-0.000469,0.000631,0.220233,-0.002426,-9.807527,-0.006119,0.051179,0.002000,-0.936132,0.011817,27.000000,0.013045,22.321966,0.070058,-0.053689,0.000000,0.133000,0.002000,7,0,1,34,35,0.024895,-0.033382,0.919845,-1.797705,-0.391592,9.889600,-2.506928,0.011817,0.022434,7,1,0,0.000000,0,16.444088,0.000000,0.019837,0,-0.032783,0.000000,0.039523,16.444088,-0.032783,1,1,1,6.023300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,22.326779,-0.052922,1.079965,0.000000,-0.023142,0.032608,1,16.444097,96,0.208536,-0.008604,22.326779,0.036233,16.272781,1.079965,22.325609,16.406448,1.079965,-0.052922,0.000000,0.012585,-0.423119,-33.805770,0.133667,0.010000,0.001088,0.001827,-0.001263,0.001088,0.208536,-0.008604,-9.807780,0.024781,0.137899,0.010000,-0.925508,0.012333,27.000000,0.013045,22.325609,0.036233,-0.052922,0.000000,0.133000,0.010000,12,0,1,34,35,0.029310,-0.123281,1.091603,-0.184740,0.601482,10.082467,-2.496304,0.012333,0.021277,7,1,0,0.000000,0,16.444097,0.000000,-0.023142,0,-0.032783,0.000000,0.032608,16.444097,-0.032783,1,1,1,6.023417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,22.327377,-0.049685,1.018823,0.209440,-0.022185,0.001427,1,16.444097,106,0.195627,-0.011135,22.327377,0.010681,16.280929,1.018823,22.326568,16.414572,1.018823,-0.049685,0.209440,0.012702,-0.423119,-33.805770,0.133643,0.008000,0.000810,0.001844,-0.001801,0.000810,0.195627,-0.011135,-9.808043,-0.000149,0.094482,0.217440,-0.914139,0.012843,27.000000,0.013045,22.326568,0.010681,-0.049854,0.209440,0.133000,0.008000,17,0,1,34,35,0.035702,-0.071767,1.237274,0.875636,0.568635,9.690439,-2.484935,0.012843,0.019976,7,1,0,0.000000,0,16.444097,0.000000,-0.022185,0,-0.032783,0.000000,0.001427,16.444097,-0.032783,1,1,1,6.023503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,22.324761,-0.044977,0.897071,0.418879,-0.038687,-0.022684,1,16.444097,116,0.189727,-0.014948,22.324761,-0.026075,16.289163,0.897071,22.324171,16.422716,0.897071,-0.044977,0.418879,0.012767,-0.423119,-33.805770,0.133554,0.001000,0.000656,0.002011,-0.003442,0.000656,0.189727,-0.014948,-9.808154,0.008104,0.012864,0.419879,-0.901289,0.013418,27.000000,0.013045,22.324171,-0.026075,-0.045252,0.418879,0.133000,0.001000,22,0,1,34,35,-0.002775,0.001866,1.317033,0.608407,0.199110,9.399440,-2.472086,0.013418,0.019392,7,1,0,0.000000,0,16.444097,0.000000,-0.038687,0,-0.032783,0.000000,-0.022684,16.444097,-0.032783,1,1,1,6.023565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,22.320021,-0.038756,0.792281,0.523599,-0.038590,-0.050265,1,16.444097,126,0.189502,-0.014239,22.320021,-0.050580,16.295994,0.792281,22.319473,16.429496,0.792281,-0.038756,0.523599,0.012754,-0.423119,-33.805770,0.133501,-0.009000,0.000688,0.001943,-0.002505,0.000688,0.189502,-0.014239,-9.808159,0.034565,-0.024965,0.514599,-0.888288,0.013454,27.000000,0.013045,22.319473,-0.050580,-0.039116,0.523599,0.133000,-0.009000,27,0,1,34,35,-0.041228,0.027541,1.306635,0.313193,0.344283,10.022783,-2.459084,0.013454,0.019362,7,1,0,0.000000,0,16.444097,0.000000,-0.038590,0,-0.032783,0.000000,-0.050265,16.444097,-0.032783,1,1,1,6.023587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,22.309912,-0.033468,0.862203,0.418879,-0.059992,-0.051519,1,16.444097,136,0.187280,-0.010728,22.309912,-0.099693,16.303548,0.862203,22.309406,16.436928,0.862203,-0.033468,0.418879,0.012762,-0.423119,-33.805770,0.133380,-0.014000,0.000668,0.001985,-0.004101,0.000668,0.187280,-0.010728,-9.808206,0.060476,0.026608,0.404879,-0.875558,0.013214,27.000000,0.013045,22.309406,-0.099693,-0.033747,0.418879,0.133000,-0.014000,32,0,1,34,35,-0.047583,-0.029664,1.267564,-0.068114,-0.254202,9.681557,-2.446354,0.013214,0.019119,6,1,0,0.000000,0,16.444097,0.000000,-0.059992,0,-0.032783,0.000000,-0.051519,16.444097,-0.032783,1,1,1,6.023561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,22.296658,-0.028555,0.643498,0.523599,-0.078539,-0.057578,1,16.444097,146,0.180516,-0.009558,22.296658,-0.148807,16.311279,0.643498,22.295888,16.444668,0.643498,-0.028555,0.523599,0.012568,-0.423119,-33.805770,0.133389,-0.009000,0.001127,0.001849,-0.004644,0.001127,0.180516,-0.009558,-9.808334,0.040299,0.042533,0.514599,-0.862892,0.013015,27.000000,0.013045,22.295888,-0.148807,-0.029145,0.523599,0.133000,-0.009000,37,0,1,34,35,-0.024125,-0.038836,1.158676,1.126636,-0.072707,9.751151,-2.433688,0.013015,0.018424,7,1,0,0.000000,0,16.444097,0.000000,-0.078539,0,-0.032783,0.000000,-0.057578,16.444097,-0.032783,1,1,1,6.023465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,22.277370,-0.023293,0.608066,0.523599,-0.070257,-0.071608,1,16.444097,156,0.175554,-0.009378,22.277370,-0.191742,16.317113,0.608066,22.276809,16.450428,0.608066,-0.023293,0.523599,0.012654,-0.423119,-33.805770,0.133314,-0.001000,0.000924,0.001998,-0.006371,0.000924,0.175554,-0.009378,-9.808425,-0.002847,0.044981,0.522599,-0.851865,0.013191,27.000000,0.013045,22.276809,-0.191742,-0.023777,0.523599,0.133000,-0.001000,42,0,1,34,35,0.016413,-0.027666,1.131105,1.664390,-0.468700,10.092056,-2.422661,0.013191,0.017915,7,1,0,0.000000,0,16.444097,0.000000,-0.070257,0,-0.032783,0.000000,-0.071608,16.444097,-0.032783,1,1,1,6.012321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,22.264524,-0.015657,0.508193,0.733038,-0.058566,-0.110615,1,16.444097,166,0.166668,-0.012249,22.264524,-0.135507,16.320905,0.508193,22.264154,16.454253,0.508193,-0.015657,0.733038,0.012785,-0.423119,-33.805770,0.133348,0.003000,0.000614,0.002024,-0.002063,0.000614,0.166668,-0.012249,-9.808576,-0.025049,0.123498,0.736038,-0.840400,0.013766,27.000000,0.013045,22.264154,-0.135507,-0.016107,0.733038,0.133000,0.003000,47,0,1,34,35,0.059210,-0.095320,1.245552,2.886530,-0.479154,9.441958,-2.411196,0.013766,0.017009,7,1,0,0.000000,0,16.444097,0.000000,-0.058566,0,-0.032783,0.000000,-0.110615,16.444097,-0.032783,1,1,1,6.003496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,22.271673,-0.007995,0.367933,0.733038,-0.071135,-0.126189,1,16.444097,176,0.159622,-0.018840,22.271673,0.060842,16.325226,0.367933,22.271440,16.458488,0.367933,-0.007995,0.733038,0.012790,-0.423119,-33.805770,0.133262,0.004000,0.000602,0.002007,0.000640,0.000602,0.159622,-0.018840,-9.808683,-0.027568,-0.035539,0.737038,-0.828505,0.014579,27.000000,0.013045,22.271440,0.060842,-0.008437,0.733038,0.133000,0.004000,52,0,1,34,35,0.016317,0.056043,1.104345,1.813849,1.072289,10.767999,-2.399302,0.014579,0.016289,7,1,0,0.000000,0,16.444097,0.000000,-0.071135,0,-0.032783,0.000000,-0.126189,16.444097,-0.032783,1,1,1,6.003299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,22.276367,0.000679,0.011884,0.733038,-0.036860,-0.153666,1,16.444097,186,0.166646,-0.018878,22.276367,0.039375,16.326287,0.011884,22.276330,16.459161,0.011884,0.000679,0.733038,0.012653,-0.423119,-33.805770,0.132875,-0.004000,0.000926,0.001977,0.000010,0.000926,0.166646,-0.018878,-9.808566,-0.022835,-0.073675,0.729038,-0.819167,0.014587,27.000000,0.013045,22.276330,0.039375,0.000000,0.733038,0.133000,-0.004000,57,0,1,34,35,0.001235,0.086491,0.739887,0.551252,0.537065,9.910030,-2.389964,0.014587,0.016989,7,1,0,0.000000,0,16.444097,0.000000,-0.036860,0,-0.032783,0.000000,-0.153666,16.444097,-0.032783,1,1,1,6.003114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,22.274382,0.005062,-0.020137,0.418879,-0.045643,-0.119521,1,16.444097,196,0.172618,-0.021090,22.274382,-0.013718,16.327612,-0.020137,22.274412,16.460454,-0.020137,0.005062,0.418879,0.012580,-0.423119,-33.805770,0.132843,-0.017000,0.001098,0.001841,-0.000197,0.001098,0.172618,-0.021090,-9.808458,-0.028679,-0.041765,0.401879,-0.813503,0.014817,27.000000,0.013045,22.274412,-0.013718,0.004602,0.418879,0.133000,-0.017000,62,0,1,34,35,0.016108,0.052833,0.381107,-0.049756,0.163471,9.934596,-2.384300,0.014817,0.017588,7,1,0,0.000000,0,16.444097,0.000000,-0.045643,0,-0.032783,0.000000,-0.119521,16.444097,-0.032783,1,1,1,6.002929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,22.276569,0.008649,-0.117923,0.209440,-0.014661,-0.118740,1,16.444097,206,0.170765,-0.019726,22.276569,0.026075,16.326146,-0.117923,22.276713,16.458950,-0.117923,0.008649,0.209440,0.012616,-0.423119,-33.805770,0.132804,-0.010000,0.001015,0.001992,0.001487,0.001015,0.170765,-0.019726,-9.808494,0.012630,0.009596,0.199440,-0.811416,0.014775,27.000000,0.013045,22.276713,0.026075,0.008437,0.209440,0.133000,-0.010000,67,0,1,34,35,-0.009528,-0.011653,0.081670,1.728271,0.006234,9.580068,-2.382212,0.014775,0.017392,7,1,0,0.000000,0,16.444097,0.000000,-0.014661,0,-0.032783,0.000000,-0.118740,16.444097,-0.032783,1,1,1,6.002749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,22.276766,0.009204,-0.149655,0.000000,-0.019606,-0.089520,1,16.444097,216,0.174992,-0.018081,22.276766,0.002513,16.325278,-0.149655,22.276905,16.458108,-0.149655,0.009204,0.000000,0.012589,-0.423119,-33.805770,0.132830,0.011000,0.001077,0.001993,-0.000015,0.001077,0.174992,-0.018081,-9.808422,-0.008938,-0.059101,0.011000,-0.811706,0.014594,27.000000,0.013045,22.276905,0.002513,0.009204,0.000000,0.133000,0.011000,72,0,1,34,35,-0.007531,0.057547,-0.139390,0.044052,0.293955,9.438308,-2.382503,0.014594,0.017823,7,1,0,0.000000,0,16.444097,0.000000,-0.019606,0,-0.032783,0.000000,-0.089520,16.444097,-0.032783,1,1,1,6.002578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3002,22.277678,0.008437,-0.356107,0.000000,-0.004780,-0.074771,1,16.444097,226,0.176541,-0.019551,22.277678,0.013718,16.323472,-0.356107,22.278055,16.456171,-0.356107,0.008437,0.000000,0.012589,-0.423119,-33.805770,0.132699,0.020000,0.001079,0.002001,0.001045,0.001079,0.176541,-0.019551,-9.808392,-0.028633,-0.003329,0.020000,-0.814415,0.014731,27.000000,0.013045,22.278055,0.013718,0.008437,0.000000,0.133000,0.020000,77,0,1,34,35,0.026619,0.006830,-0.336220,1.184927,0.158597,10.385161,-2.385211,0.014731,0.017982,7,1,0,0.000000,0,16.444097,0.000000,-0.004780,0,-0.032783,0.000000,-0.074771,16.444097,-0.032783,1,1,1,6.002411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
