t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.635224,0.044395,-0.426573,1.361357,-0.341036,-0.054478,0,0.080701,48,0.023315,0.158662,11.635224,-0.022934,8.499557,-0.426573,11.635614,8.559133,-0.426573,0.044395,1.361357,0.012561,-0.456773,-38.242521,0.059576,-0.004000,0.001060,0.001984,0.000674,0.001060,0.023315,0.158662,-9.808689,0.055216,0.054513,1.357357,-2.392041,-0.003492,27.000000,0.013045,11.635614,-0.022934,0.042952,1.361357,0.060000,-0.004000,63,0,1,33,32,0.076098,-0.003460,0.930900,2.313885,1.248242,12.033388,2.320348,-0.003492,0.003092,7,1,0,0.000000,0,8.473015,0.000000,-0.341036,0,0.051980,0.000000,-0.054478,8.473015,0.051980,1,1,1,3.167867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.631865,0.058539,-0.624763,1.361357,-0.413057,-0.064037,0,0.080701,58,0.029917,0.161297,11.631865,-0.046496,8.493967,-0.624763,11.632641,8.553604,-0.624763,0.058539,1.361357,0.012447,-0.456773,-38.242521,0.059638,-0.014000,0.001309,0.001982,-0.000003,0.001309,0.029917,0.161297,-9.808628,-0.091439,0.068681,1.347357,-2.383423,-0.003789,27.000000,0.013045,11.632641,-0.046496,0.056757,1.361357,0.060000,-0.014000,68,0,1,33,32,0.007595,0.123093,0.721118,0.053033,-0.202455,8.591126,2.328966,-0.003789,0.004006,7,1,0,0.000000,0,8.447418,0.000000,-0.413057,0,0.059523,0.000000,-0.064037,8.447418,0.059523,1,1,1,3.167765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.622141,0.070739,-0.845484,1.256637,-0.462600,-0.063205,0,0.080701,68,0.034065,0.159465,11.622141,-0.091525,8.487449,-0.845484,11.623246,8.546888,-0.845484,0.070739,1.256637,0.012424,-0.456773,-38.242521,0.059439,-0.016000,0.001361,0.002002,0.000385,0.001361,0.034065,0.159465,-9.808645,0.009427,-0.011940,1.240637,-2.377940,-0.003547,27.000000,0.013045,11.623246,-0.091525,0.069029,1.256637,0.060000,-0.016000,73,0,1,33,32,-0.005169,-0.009398,0.395300,-0.813687,-0.161458,9.882982,2.334449,-0.003547,0.004613,6,1,0,0.000000,0,8.419849,0.000000,-0.462600,0,0.066292,0.000000,-0.063205,8.419849,0.066292,1,1,1,3.167657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.614467,0.083550,-0.806303,1.047198,-0.485178,-0.095489,0,0.080701,78,0.026355,0.159257,11.614467,-0.081263,8.477881,-0.806303,11.615575,8.537406,-0.806303,0.083550,1.047198,0.012398,-0.456773,-38.242521,0.059525,0.011000,0.001415,0.002017,0.000884,0.001415,0.026355,0.159257,-9.808672,0.006347,-0.039589,1.058198,-2.374614,-0.003556,27.000000,0.013045,11.615575,-0.081263,0.082068,1.047198,0.060000,0.011000,78,0,1,33,32,-0.030812,-0.022530,0.252194,2.012966,0.401963,9.297118,2.337775,-0.003556,0.004032,7,1,0,0.000000,0,8.391109,0.000000,-0.485178,0,0.071887,0.000000,-0.095489,8.391109,0.071887,1,1,1,3.167553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.607002,0.091992,-0.846225,0.837758,-0.555696,-0.075058,0,0.080701,88,0.024780,0.170081,11.607002,-0.084299,8.470748,-0.846225,11.607714,8.530220,-0.846225,0.091992,0.837758,0.012652,-0.456773,-38.242521,0.059473,0.025000,0.000860,0.001982,-0.001513,0.000860,0.024780,0.170081,-9.808494,-0.077963,-0.059918,0.862758,-2.373357,-0.004381,27.000000,0.013045,11.607714,-0.084299,0.091272,0.837758,0.060000,0.025000,83,0,1,33,32,-0.090715,0.038143,0.016052,0.901419,-0.844974,10.327041,2.339032,-0.004381,0.004108,7,1,0,0.000000,0,8.361998,0.000000,-0.555696,0,0.076018,0.000000,-0.075058,8.361998,0.076018,1,1,1,3.167457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.599398,0.099636,-1.000004,0.733038,-0.573255,-0.091909,0,0.080701,98,0.025162,0.175585,11.599398,-0.091525,8.461901,-1.000004,11.600331,8.521272,-1.000004,0.099636,0.733038,0.012613,-0.456773,-38.242521,0.059372,0.014000,0.000947,0.001996,0.001907,0.000947,0.025162,0.175585,-9.808396,-0.009296,0.001428,0.747038,-2.374660,-0.004943,27.000000,0.013045,11.600331,-0.091525,0.098942,0.733038,0.060000,0.014000,88,0,1,33,32,-0.003240,0.005638,-0.253057,0.965697,-0.371807,9.958591,2.337729,-0.004943,0.004333,6,1,0,0.000000,0,8.333316,0.000000,-0.573255,0,0.078665,0.000000,-0.091909,8.333316,0.078665,1,1,1,3.167351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.589346,0.104949,-0.925377,0.523599,-0.601651,-0.088924,0,0.080701,108,0.022883,0.168682,11.589346,-0.090478,8.453369,-0.925377,11.590456,8.512629,-0.925377,0.104949,0.523599,0.012489,-0.456773,-38.242521,0.059260,-0.007000,0.001218,0.001845,0.001111,0.001218,0.022883,0.168682,-9.808523,0.030585,0.067058,0.516599,-2.377993,-0.004368,27.000000,0.013045,11.590456,-0.090478,0.104311,0.523599,0.060000,-0.007000,93,0,1,33,32,0.073567,-0.000619,-0.408802,0.516029,-0.126030,10.171316,2.334396,-0.004368,0.004121,7,1,0,0.000000,0,8.305861,0.000000,-0.601651,0,0.080063,0.000000,-0.088924,8.305861,0.080063,1,1,1,3.167245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.579482,0.108551,-0.955652,0.314159,-0.608312,-0.086460,0,0.080701,118,0.021130,0.164985,11.579482,-0.102730,8.444159,-0.955652,11.580677,8.503433,-0.955652,0.108551,0.314159,0.012456,-0.456773,-38.242521,0.059274,-0.021000,0.001290,0.001995,0.000488,0.001290,0.021130,0.164985,-9.808590,-0.007158,0.019110,0.293159,-2.383589,-0.004031,27.000000,0.013045,11.580677,-0.102730,0.108146,0.314159,0.060000,-0.021000,98,0,1,33,32,0.013715,0.006857,-0.662630,1.529251,-0.416014,9.690540,2.328800,-0.004031,0.003963,7,1,0,0.000000,0,8.280434,0.000000,-0.608312,0,0.080608,0.000000,-0.086460,8.280434,0.080608,1,1,1,3.167139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.570041,0.110536,-0.914687,0.104720,-0.609729,-0.078601,0,0.080701,128,0.022408,0.165473,11.570041,-0.104824,8.435104,-0.914687,11.570802,8.494413,-0.914687,0.110536,0.104720,0.012657,-0.456773,-38.242521,0.059310,-0.014000,0.000850,0.001840,0.000508,0.000850,0.022408,0.165473,-9.808579,-0.021860,0.052446,0.090720,-2.390624,-0.003857,27.000000,0.013045,11.570802,-0.104824,0.110447,0.104720,0.060000,-0.014000,103,0,1,33,32,0.037121,0.032586,-0.824445,0.829496,0.410552,10.100348,2.321765,-0.003857,0.004131,7,1,0,0.000000,0,8.257770,0.000000,-0.609729,0,0.080700,0.000000,-0.078601,8.257770,0.080700,1,1,1,3.167036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.561049,0.111214,-1.064349,0.000000,-0.582245,-0.067787,0,0.080701,138,0.024702,0.159000,11.561049,-0.089431,8.424595,-1.064349,11.562269,8.483827,-1.064349,0.111214,0.000000,0.012501,-0.456773,-38.242521,0.059232,0.004000,0.001190,0.001879,0.000423,0.001190,0.024702,0.159000,-9.808680,-0.029052,0.081532,0.004000,-2.400532,-0.003328,27.000000,0.013045,11.562269,-0.089431,0.111214,0.000000,0.060000,0.004000,108,0,1,33,32,0.060516,0.048622,-1.061040,0.350644,0.310180,9.687501,2.311857,-0.003328,0.004301,7,1,0,0.000000,0,8.238104,0.000000,-0.582245,0,0.080701,0.000000,-0.067787,8.238104,0.080701,1,1,1,3.166929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.551643,0.111214,-1.236443,0.000000,-0.555711,-0.061025,0,0.080701,148,0.026923,0.155850,11.551643,-0.097599,8.413506,-1.236443,11.552969,8.472517,-1.236443,0.111214,0.000000,0.012548,-0.456773,-38.242521,0.059011,0.013000,0.001088,0.001835,0.000940,0.001088,0.026923,0.155850,-9.808725,-0.019832,0.017368,0.013000,-2.411843,-0.002937,27.000000,0.013045,11.552969,-0.097599,0.111214,0.000000,0.060000,0.013000,113,0,1,33,32,0.007143,0.010022,-1.223665,0.816891,0.913660,9.626876,2.300546,-0.002937,0.004491,8,1,0,0.000000,0,8.221438,0.000000,-0.555711,0,0.080701,0.000000,-0.061025,8.221438,0.080701,1,1,1,3.166831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.541687,0.108656,-0.997728,-0.314159,-0.548212,-0.030335,0,0.080701,158,0.026167,0.159045,11.541687,-0.109956,8.403422,-0.997728,11.542519,8.462689,-0.997728,0.108656,-0.314159,0.012672,-0.456773,-38.242521,0.059267,0.011000,0.000816,0.001996,0.000635,0.000816,0.026167,0.159045,-9.808676,-0.025642,-0.050814,-0.303159,-2.424228,-0.003156,27.000000,0.013045,11.542519,-0.109956,0.108913,-0.314159,0.060000,0.011000,118,0,1,33,32,-0.056892,-0.014784,-1.300804,0.514164,0.277693,10.003104,2.288161,-0.003156,0.004410,7,1,0,0.000000,0,8.207773,0.000000,-0.548212,0,0.080701,0.000000,-0.030335,8.207773,0.080701,1,1,1,3.166737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.530713,0.107201,-1.142538,-0.209440,-0.494679,-0.038445,0,0.080701,168,0.024052,0.168237,11.530713,-0.114982,8.391577,-1.142538,11.531685,8.450761,-1.142538,0.107201,-0.209440,0.012662,-0.450566,-37.344502,0.059184,0.003000,0.000850,0.001981,0.000687,0.000850,0.024052,0.168237,-9.808528,-0.077344,-0.064854,-0.206440,-2.437610,-0.004127,27.000000,0.013045,11.531685,-0.114982,0.107379,-0.209440,0.060000,0.003000,123,0,1,33,32,-0.091103,0.026372,-1.349419,1.243081,-0.325026,10.054945,2.274779,-0.004127,0.004273,7,1,0,0.000000,0,8.197107,0.000000,-0.494679,0,0.080701,0.000000,-0.038445,8.197107,0.080701,1,1,1,3.166642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.519130,0.105518,-1.168151,-0.209440,-0.444984,-0.032802,0,0.080701,178,0.026419,0.172885,11.519130,-0.112993,8.378756,-1.168151,11.520946,8.437902,-1.168151,0.105518,-0.209440,0.012341,-0.450566,-37.344502,0.059146,-0.005000,0.001561,0.001981,0.000576,0.001561,0.026419,0.172885,-9.808441,-0.067135,0.004846,-0.214440,-2.452148,-0.004901,27.000000,0.013045,11.520946,-0.112993,0.105845,-0.209440,0.060000,-0.005000,128,0,1,33,32,-0.029224,0.043928,-1.370499,0.228023,-0.168103,9.692184,2.261209,-0.004876,0.004504,7,1,0,0.000000,0,8.189442,0.000000,-0.444984,0,0.080701,0.000000,-0.032802,8.189442,0.080701,1,1,1,3.166546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.508370,0.104975,-1.307115,-0.104720,-0.402244,-0.043117,0,0.080701,188,0.028231,0.178169,11.508370,-0.119066,8.366225,-1.307115,11.509634,8.425273,-1.307115,0.104975,-0.104720,0.012602,-0.450566,-37.344502,0.059048,-0.008000,0.000983,0.001831,0.000363,0.000983,0.028231,0.178169,-9.808341,-0.016521,0.017188,-0.112720,-2.465318,-0.005160,27.000000,0.013045,11.509634,-0.119066,0.105078,-0.104720,0.060000,-0.008000,133,0,1,33,32,0.009226,0.004089,-1.419999,0.050916,-1.337115,9.871731,2.247071,-0.005160,0.004765,7,1,0,0.000000,0,8.184703,0.000000,-0.402244,0,0.080701,0.000000,-0.043117,8.184703,0.080701,1,1,1,3.166466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.495288,0.104104,-1.233945,-0.209440,-0.346974,-0.038095,0,0.080701,198,0.026411,0.176869,11.495288,-0.135507,8.352585,-1.233945,11.496498,8.411699,-1.233945,0.104104,-0.209440,0.012600,-0.450566,-37.344502,0.059114,-0.003000,0.000988,0.001983,0.000775,0.000988,0.026411,0.176869,-9.808370,0.030753,0.027266,-0.212440,-2.479764,-0.005053,27.000000,0.013045,11.496498,-0.135507,0.104311,-0.209440,0.060000,-0.003000,138,0,1,33,32,0.037011,-0.036093,-1.446044,0.017982,-0.047209,9.961235,2.232625,-0.005053,0.004551,7,1,0,0.000000,0,8.182309,0.000000,-0.346974,0,0.080701,0.000000,-0.038095,8.182309,0.080701,1,1,1,3.166384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.481589,0.102777,-1.451598,0.000000,-0.311033,-0.030880,0,0.080701,208,0.017794,0.173790,11.481589,-0.138544,8.339590,-1.451598,11.482980,8.398538,-1.451598,0.102777,0.000000,0.012598,-0.450566,-37.344502,0.058949,0.002000,0.000992,0.001987,0.000921,0.000992,0.017794,0.173790,-9.808444,0.074371,0.016876,0.002000,-2.494257,-0.004839,27.000000,0.013045,11.482980,-0.138544,0.102777,0.000000,0.060000,0.002000,143,0,1,33,32,0.043461,-0.080922,-1.448694,0.840952,-0.567608,9.545013,2.218132,-0.004839,0.003622,7,1,0,0.000000,0,8.181461,0.000000,-0.311033,0,0.080701,0.000000,-0.030880,8.181461,0.080701,1,1,1,3.166300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.468228,0.102777,-1.467239,0.000000,-0.259650,-0.044151,0,0.080701,218,0.011867,0.170120,11.468228,-0.139591,8.325104,-1.467239,11.469654,8.383894,-1.467239,0.102777,0.000000,0.012604,-0.450566,-37.344502,0.058789,0.004000,0.000980,0.001847,0.000773,0.000980,0.011867,0.170120,-9.808518,0.020886,0.029293,0.004000,-2.508905,-0.004523,27.000000,0.013045,11.469654,-0.139591,0.102777,0.000000,0.060000,0.004000,148,0,1,33,32,0.034862,-0.027325,-1.463011,1.403549,0.004409,9.713824,2.203484,-0.004523,0.002983,8,1,0,0.000000,0,8.181358,0.000000,-0.259650,0,0.080701,0.000000,-0.044151,8.181358,0.080701,1,1,1,3.166220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.452469,0.103544,-1.462993,0.000000,-0.220839,-0.053355,0,0.080701,228,0.009598,0.166842,11.452469,-0.165143,8.309609,-1.462993,11.454026,8.368541,-1.462993,0.103544,0.000000,0.012568,-0.450566,-37.344502,0.058932,0.000000,0.001059,0.001998,0.000821,0.001059,0.009598,0.166842,-9.808576,0.005291,0.019268,0.000000,-2.523492,-0.004248,27.000000,0.013045,11.454026,-0.165143,0.103544,0.000000,0.060000,0.000000,153,0,1,33,32,0.019909,-0.016683,-1.462899,0.469173,-0.393908,10.178165,2.188897,-0.004248,0.002731,7,1,0,0.000000,0,8.181358,0.000000,-0.220839,0,0.080701,0.000000,-0.053355,8.181358,0.080701,1,1,1,3.166141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.437387,0.103544,-1.509857,0.000000,-0.191501,-0.045685,0,0.080701,238,0.005730,0.167640,11.437387,-0.155928,8.294412,-1.509857,11.439069,8.353302,-1.509857,0.103544,0.000000,0.012538,-0.450566,-37.344502,0.058891,-0.002000,0.001125,0.002024,0.001209,0.001125,0.005730,0.167640,-9.808566,-0.013358,-0.003639,-0.002000,-2.538733,-0.004400,27.000000,0.013045,11.439069,-0.155928,0.103544,0.000000,0.060000,-0.002000,158,0,1,33,32,-0.007865,-0.007563,-1.511881,0.251747,0.814301,9.127847,2.173656,-0.004400,0.002347,7,1,0,0.000000,0,8.181358,0.000000,-0.191501,0,0.080701,0.000000,-0.045685,8.181358,0.080701,1,1,1,3.166063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,11.422469,0.104311,-1.617604,0.000000,-0.145457,-0.054889,0,0.080701,248,0.004166,0.170793,11.422469,-0.158022,8.277955,-1.617604,11.424209,8.336766,-1.617604,0.104311,0.000000,0.012561,-0.450566,-37.344502,0.058811,-0.003000,0.001075,0.002011,0.001287,0.001075,0.004166,0.170793,-9.808512,-0.012655,0.007155,-0.003000,-2.554502,-0.004711,27.000000,0.013045,11.424209,-0.158022,0.104311,0.000000,0.060000,-0.003000,163,0,1,33,32,0.002774,-0.006086,-1.620656,1.421134,-0.214699,8.869436,2.157887,-0.004711,0.002235,7,1,0,0.000000,0,8.181358,0.000000,-0.145457,0,0.080701,0.000000,-0.054889,8.181358,0.080701,1,1,1,3.165989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
