t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5101,57.025166,-0.028378,2.169484,-0.000000,1.000000,0.009630,1,32.556949,164,0.248367,0.021855
0.5201,57.046745,-0.028378,2.185417,-0.000000,1.000000,0.009630,1,32.556949,174,0.249908,0.016216
0.5301,57.068233,-0.028378,2.218183,-0.000000,1.000000,0.009630,1,32.556949,184,0.249902,0.011738
0.5401,57.090430,-0.028378,2.272155,-0.000000,1.000000,0.009630,1,32.556949,194,0.249408,0.007380
0.5501,57.112337,-0.028378,2.310558,-0.000000,1.000000,0.009630,1,32.556949,204,0.249189,0.003222
0.5601,57.135895,-0.028378,2.350554,-0.000000,1.000000,0.009630,1,32.556949,214,0.248506,-0.004865
0.5701,57.159561,-0.027611,2.404548,-0.000000,1.000000,0.000427,1,32.556949,224,0.247563,-0.009885
0.5801,57.181569,-0.027611,2.424164,-0.000000,1.000000,0.008097,1,32.556949,234,0.247542,-0.015832
0.5901,57.205353,-0.027611,2.415571,-0.000000,1.000000,0.008097,1,32.556949,244,0.247413,-0.022358
0.6001,57.228902,-0.026845,2.459382,-0.000000,1.000000,-0.001107,1,32.556949,254,0.246726,-0.028581
0.6101,57.253022,-0.027611,2.481054,-0.000000,1.000000,0.015766,1,32.556949,8,0.245640,-0.035210
0.6201,57.277217,-0.026845,2.492201,-0.000000,1.000000,-0.001107,1,32.556949,18,0.244953,-0.039646
0.6301,57.304356,-0.027611,2.542317,-0.000000,1.000000,0.015766,1,32.556949,28,0.244527,-0.048654
0.6401,57.328499,-0.026852,2.574246,-0.006543,1.000000,-0.001022,1,32.556949,38,0.242081,-0.051621
0.6501,57.355879,-0.026846,2.585105,-0.000759,1.000000,0.006505,1,32.556949,48,0.240954,-0.058885
0.6601,57.380613,-0.026845,2.595451,-0.000088,1.000000,0.006553,1,32.556949,58,0.238700,-0.062756
0.6701,57.408841,-0.026845,2.638473,-0.000010,1.000000,0.006562,1,32.556949,68,0.237034,-0.070564
0.6801,57.433718,-0.026078,2.650342,-0.000001,1.000000,-0.002641,1,32.556949,78,0.235354,-0.074028
0.6901,57.459931,-0.026845,2.666236,-0.000000,1.000000,0.014233,1,32.556949,88,0.233578,-0.081732
0.7001,57.486301,-0.026851,2.717457,-0.006543,1.000000,0.006640,1,32.556949,98,0.230405,-0.085917
0.7101,57.513844,-0.026846,2.759663,-0.000759,1.000000,0.006510,1,32.556949,108,0.227560,-0.093706
0.7201,57.540555,-0.026078,2.762490,-0.000088,1.000000,-0.002650,1,32.556949,118,0.225100,-0.098057
0.7301,57.568126,-0.026078,2.787635,-0.000010,1.000000,0.005028,1,32.556949,128,0.221827,-0.106103
0.7401,57.593968,-0.026078,2.794247,-0.000001,1.000000,0.005029,1,32.556949,138,0.217455,-0.110803
0.7501,57.623758,-0.026078,2.819017,-0.000000,1.000000,0.005029,1,32.556949,148,0.214386,-0.118794
0.7601,57.652274,-0.026078,2.837946,-0.000000,1.000000,0.005029,1,32.556949,158,0.212079,-0.122506
0.7701,57.682375,-0.026078,2.855088,-0.000000,1.000000,0.005029,1,32.556949,168,0.208207,-0.129878
0.7801,57.709405,-0.026078,2.874698,-0.000000,1.000000,0.005029,1,32.556949,178,0.203962,-0.133657
0.7901,57.739975,-0.026078,2.896335,-0.000000,1.000000,0.005029,1,32.556949,188,0.200512,-0.139916
0.8001,57.768186,-0.026078,2.930445,-0.000000,1.000000,0.005029,1,32.556949,198,0.196454,-0.143729
0.8101,57.792215,-0.026078,2.953172,-0.000000,1.000000,0.005029,1,32.556949,208,0.190470,-0.150717
0.8201,57.824465,-0.026078,2.973354,-0.000000,1.000000,0.005029,1,32.556949,218,0.186243,-0.154177
0.8301,57.857135,-0.026078,2.996184,-0.000000,1.000000,0.005029,1,32.556949,228,0.181489,-0.161854
0.8401,57.886117,-0.026078,2.995906,-0.000000,1.000000,0.005029,1,32.556949,238,0.176362,-0.165813
0.8501,57.915434,-0.025311,3.018674,-0.000000,1.000000,-0.004175,1,32.556949,248,0.171346,-0.171830
0.8601,57.943346,-0.025311,3.020623,-0.000000,1.000000,0.003495,1,32.556949,2,0.165713,-0.178302
0.8701,57.975226,-0.026078,3.031527,-0.000000,1.000000,0.012699,1,32.556949,12,0.160465,-0.180828
0.8801,58.007070,-0.025311,3.057759,-0.000000,1.000000,-0.004175,1,32.556949,22,0.155272,-0.187111
0.8901,58.036753,-0.026078,3.093085,-0.000000,1.000000,0.012699,1,32.556949,32,0.149644,-0.189844
0.9001,58.069531,-0.026078,3.086538,-0.000000,1.000000,0.005029,1,32.556949,42,0.143111,-0.194774
0.9101,58.100052,-0.026078,3.137880,-0.000000,1.000000,0.005029,1,32.556949,52,0.137932,-0.199099
0.9201,58.129840,-0.026078,3.155249,-0.000000,0.995362,0.005029,1,32.556949,62,0.130499,-0.201805
0.9301,58.160631,-0.026078,3.170101,-0.000000,0.931454,0.005029,1,32.556949,72,0.124813,-0.204909
0.9401,58.191690,-0.025311,3.180777,-0.000000,0.872794,-0.004175,1,32.556949,82,0.118304,-0.208648
0.9501,58.223337,-0.026078,3.197415,-0.000000,0.790417,0.012699,1,32.556949,92,0.110322,-0.211727
0.9601,58.254659,-0.025311,3.209952,-0.000000,0.746503,-0.004175,1,32.556949,102,0.103586,-0.213765
0.9701,58.286388,-0.025311,3.231089,-0.000000,0.667631,0.003495,1,32.556949,112,0.097898,-0.217190
0.9801,58.318596,-0.025311,3.238496,-0.000000,0.606306,0.003495,1,32.556949,122,0.090632,-0.219514
0.9901,58.345810,-0.026078,3.262743,-0.000000,0.527041,0.012699,1,32.556949,132,0.083851,-0.222853
1.0000,58.385354,-0.026078,3.287126,-0.000000,0.471612,0.005029,1,32.556949,142,0.076583,-0.224541
1.0101,58.418971,-0.026078,3.306583,-0.000000,0.399505,0.005029,1,32.556949,152,0.070135,-0.227185
1.0201,58.452478,-0.026078,3.327982,-0.000000,0.331322,0.005029,1,32.556949,162,0.062151,-0.226740
1.0301,58.485056,-0.026078,3.349520,-0.000000,0.265874,0.005029,1,32.556949,172,0.053582,-0.228455
1.0401,58.520118,-0.026078,3.363120,-0.000000,0.165490,0.005029,1,32.556949,182,0.044966,-0.232649
1.0501,58.551512,-0.026078,3.393903,-0.000000,0.119081,0.005029,1,32.556949,192,0.036674,-0.233816
1.0601,58.578820,-0.025311,3.393820,-0.000000,0.063238,-0.004175,1,32.556949,202,0.028993,-0.233643
1.0701,58.621388,-0.025311,3.399584,-0.000000,-0.016404,0.003495,1,32.556949,212,0.022023,-0.233886
1.0801,58.651692,-0.025311,3.410444,-0.000000,-0.084264,0.003495,1,32.556949,222,0.013572,-0.233856
1.0901,58.680322,-0.025311,3.465701,-0.000000,-0.158124,0.003495,1,32.556949,232,0.002876,-0.233811
1.1001,58.697997,-0.023777,3.530792,-0.000000,-0.211817,-0.014913,1,32.556949,242,-0.008667,-0.234362
1.1101,58.692256,-0.020397,3.404794,0.221790,-0.268301,-0.040131,1,32.556949,252,-0.017685,-0.233712
1.1201,58.672910,-0.014025,3.422488,0.400569,-0.310261,-0.082793,1,32.556949,6,-0.035489,-0.231953
1.1301,58.695080,-0.000185,3.096753,1.094399,-0.327982,-0.185154,1,32.556949,16,-0.077252,-0.234734
1.1401,58.725490,0.012058,2.426854,1.140685,-0.365081,-0.193671,1,32.556949,26,-0.069645,-0.228063
1.1501,58.741957,0.024363,2.078027,1.180723,-0.359626,-0.218910,1,32.556949,36,-0.074768,-0.226047
1.1601,58.758606,0.037368,1.584188,1.297204,-0.351633,-0.251912,1,32.556949,46,-0.094023,-0.229125
1.1701,58.775980,0.047023,1.378271,1.009444,-0.377889,-0.237717,1,32.556949,56,-0.093186,-0.226471
1.1801,58.791141,0.053133,1.145396,0.689148,-0.403747,-0.214489,1,32.556949,66,-0.087481,-0.227200
1.1901,58.805286,0.057386,1.018157,0.427537,-0.385634,-0.204429,1,32.556949,76,-0.100717,-0.241631
1.2001,58.816472,0.059383,0.961211,0.241288,-0.398889,-0.185864,1,32.556949,86,-0.110032,-0.252801
1.2101,58.827267,0.060656,0.870281,0.041082,-0.402780,-0.181167,1,32.556949,96,-0.108005,-0.251035
1.2201,58.835624,0.059830,0.667751,0.004767,-0.407661,-0.158525,1,32.556949,106,-0.103720,-0.244332
1.2301,58.841298,0.060593,0.425361,0.000553,-0.379095,-0.175945,1,32.556949,116,-0.106184,-0.245403
1.2401,58.845008,0.059825,0.196830,0.000064,-0.377914,-0.159103,1,32.556949,126,-0.102936,-0.244073
1.2501,58.847159,0.058925,0.032251,-0.091439,-0.357096,-0.155976,1,32.556949,136,-0.102129,-0.244552
1.2601,58.847358,0.058106,-0.168515,-0.138104,-0.330811,-0.155149,1,32.556949,145,-0.104909,-0.244870
1.2701,58.846732,0.056413,-0.328536,-0.237814,-0.307998,-0.143017,1,32.556949,156,-0.101193,-0.241537
1.2801,58.845561,0.052609,-0.441675,-0.365777,-0.300994,-0.114306,1,32.556949,165,-0.093328,-0.233256
1.2901,58.843322,0.047775,-0.458902,-0.498744,-0.278052,-0.094335,1,32.556949,176,-0.090829,-0.233041
1.3001,58.840632,0.041299,-0.425354,-0.613284,-0.276917,-0.064963,1,32.556949,186,-0.090427,-0.235716
1.3101,58.837390,0.035392,-0.397268,-0.652125,-0.263538,-0.058847,1,32.556949,196,-0.089142,-0.234783
1.3201,58.832953,0.029903,-0.411709,-0.594429,-0.244769,-0.052034,1,32.556949,206,-0.085820,-0.240284
1.3301,58.828132,0.026443,-0.468974,-0.531817,-0.220755,-0.065413,1,32.556949,216,-0.083852,-0.242430
1.3401,58.822522,0.021649,-0.504336,-0.507944,-0.216760,-0.042487,1,32.556949,226,-0.078619,-0.243207
1.3501,58.815256,0.017794,-0.619600,-0.435756,-0.189586,-0.044162,1,32.556949,236,-0.075828,-0.240603
1.3601,58.808559,0.015746,-0.702422,-0.334811,-0.161734,-0.058139,1,32.556949,246,-0.074840,-0.238069
1.3701,58.799980,0.013463,-0.767824,-0.263295,-0.141104,-0.051220,1,32.556949,255,-0.073576,-0.235343
1.3801,58.791615,0.012037,-0.792764,-0.254998,-0.121216,-0.056940,1,32.556949,10,-0.073540,-0.228615
1.3901,58.781266,0.011330,-0.910936,-0.122156,-0.087500,-0.062719,1,32.556949,20,-0.075294,-0.229575
1.4001,58.773362,0.011491,-1.009460,-0.014174,-0.067111,-0.071724,1,32.556949,30,-0.075438,-0.227881
1.4101,58.759858,0.012270,-1.039576,-0.001645,-0.030656,-0.079450,1,32.556949,40,-0.073772,-0.228828
1.4201,58.749471,0.013039,-1.147202,-0.000191,0.000654,-0.080892,1,32.556949,50,-0.069681,-0.232155
1.4301,58.741312,0.013039,-1.299117,-0.000022,0.026352,-0.073207,1,32.556949,60,-0.063829,-0.234804
1.4401,58.736659,0.012142,-1.322752,-0.122681,0.057682,-0.062436,1,32.556949,70,-0.057134,-0.238040
1.4501,58.736922,0.008110,-1.273168,-0.311986,0.061233,-0.023034,1,32.556949,80,-0.050800,-0.239017
1.4601,58.742002,0.003306,-1.170322,-0.466952,0.086081,-0.005691,1,32.556949,90,-0.045062,-0.237550
1.4701,58.758113,-0.001295,-1.068835,-0.532512,0.111347,0.001472,1,32.556949,100,-0.038279,-0.235223
1.4801,58.778178,-0.007606,-0.981508,-0.617202,0.112994,0.031191,1,32.556949,110,-0.029252,-0.231414
1.4901,58.787762,-0.017144,-0.938643,-0.886144,0.105463,0.082549,1,32.556949,120,-0.010008,-0.227651
1.5001,58.779238,-0.028835,-0.460486,-1.146631,0.093470,0.127445,1,32.556949,130,0.000915,-0.220160
1.5101,58.778063,-0.040209,-0.185179,-1.151304,0.069653,0.147040,1,32.556949,140,-0.002995,-0.221398
1.5201,58.778060,-0.051680,0.216784,-1.191155,0.044513,0.170941,1,32.556949,150,0.003773,-0.224276
1.5301,58.777301,-0.059274,0.381634,-0.944072,0.038243,0.147358,1,32.556949,160,0.008303,-0.228657
1.5401,58.775985,-0.063501,0.502988,-0.598194,0.029701,0.122150,1,32.556949,170,-0.001967,-0.237754
1.5501,58.774546,-0.064702,0.482338,-0.229944,0.017653,0.094288,1,32.556949,180,-0.010202,-0.238865
1.5601,58.774177,-0.062080,0.416319,0.046624,0.026968,0.050806,1,32.556949,190,-0.010334,-0.232155
1.5701,58.773713,-0.058773,0.299410,0.251024,0.014873,0.037354,1,32.556949,200,-0.013445,-0.227357
1.5801,58.773336,-0.054827,0.289000,0.313376,0.010180,0.023063,1,32.556949,210,-0.021203,-0.225593
1.5901,58.773226,-0.049253,0.238941,0.406638,0.020545,-0.004362,1,32.556949,220,-0.027516,-0.224884
1.6001,58.773265,-0.044887,0.230765,0.443010,0.003263,-0.001012,1,32.556949,230,-0.027772,-0.221750
1.6101,58.773137,-0.039466,0.260927,0.421679,0.006379,-0.022403,1,32.556949,240,-0.032569,-0.223559
1.6201,58.773156,-0.033871,0.199842,0.496288,0.003155,-0.035339,1,32.556949,250,-0.034408,-0.226568
1.6301,58.773190,-0.030192,0.238334,0.358442,-0.016565,-0.023528,1,32.556949,4,-0.032452,-0.228057
1.6401,58.773120,-0.025573,0.163541,0.344848,0.001894,-0.042164,1,32.556949,14,-0.031538,-0.229555
1.6501,58.772722,-0.022718,0.131789,0.287611,-0.008554,-0.030248,1,32.556949,24,-0.029806,-0.228586
1.6601,58.771407,-0.020544,0.136908,0.142549,-0.008556,-0.027776,1,32.556949,34,-0.027492,-0.227172
1.6701,58.770722,-0.019868,0.137307,0.065241,-0.017780,-0.014156,1,32.556949,44,-0.026139,-0.227042
1.6801,58.769699,-0.019165,0.130425,0.007570,-0.010864,-0.015825,1,32.556949,54,-0.027367,-0.228841
1.6901,58.766851,-0.019173,0.155936,0.000878,-0.020296,-0.008692,1,32.556949,64,-0.028303,-0.228608
1.7001,58.761474,-0.019174,0.130970,0.000102,-0.020939,-0.008768,1,32.556949,74,-0.028550,-0.226967
1.7101,58.758344,-0.018408,0.147133,0.000012,-0.015070,-0.017980,1,32.556949,84,-0.029253,-0.227297
1.7201,58.757094,-0.016874,0.141351,0.000001,-0.007691,-0.028719,1,32.556949,94,-0.029621,-0.227567
1.7301,58.755885,-0.016107,0.109517,0.000000,-0.013261,-0.022583,1,32.556949,104,-0.029021,-0.226835
1.7401,58.755891,-0.015340,0.053507,0.000000,-0.008054,-0.024117,1,32.556949,114,-0.029260,-0.226244
1.7501,58.755826,-0.015340,0.001927,0.000000,-0.011261,-0.016447,1,32.556949,124,-0.028161,-0.225912
1.7601,58.755835,-0.015340,-0.054265,0.000000,-0.005009,-0.016447,1,32.556949,134,-0.025198,-0.226096
1.7701,58.755653,-0.015340,-0.105894,0.000000,0.002230,-0.016447,1,32.556949,144,-0.021790,-0.227617
1.7801,58.755909,-0.016989,-0.008475,-0.124663,-0.012574,0.003345,1,32.556949,154,-0.021257,-0.226758
1.7901,58.756239,-0.017743,-0.037814,-0.110919,0.001008,-0.004098,1,32.556949,164,-0.021783,-0.226651
1.8001,58.756617,-0.018458,-0.047271,-0.036021,-0.001447,-0.003060,1,32.556949,174,-0.021740,-0.227897
1.8101,58.756220,-0.019190,-0.046335,-0.010722,-0.005113,-0.001423,1,32.556949,184,-0.021467,-0.225494
1.8201,58.756807,-0.019177,-0.036363,-0.001244,0.000626,-0.008911,1,32.556949,194,-0.020659,-0.223325
1.8301,58.756805,-0.019175,-0.043661,-0.000144,0.000535,-0.008795,1,32.556949,204,-0.019872,-0.222065
1.8401,58.756439,-0.019175,-0.053995,-0.000017,0.002102,-0.008779,1,32.556949,214,-0.019402,-0.219910
1.8501,58.756673,-0.019175,-0.058662,-0.000002,0.004551,-0.008777,1,32.556949,224,-0.018584,-0.223451
1.8601,58.757289,-0.019175,-0.065023,-0.000000,0.005358,-0.008777,1,32.556949,234,-0.017073,-0.222261
1.8701,58.758065,-0.019183,-0.064326,-0.010066,0.008473,-0.008675,1,32.556949,244,-0.014998,-0.223044
1.8801,58.759323,-0.019966,-0.037892,-0.024992,0.000227,0.000640,1,32.556949,254,-0.014507,-0.224064
1.8901,58.761997,-0.020712,-0.045698,-0.002900,-0.000697,0.001747,1,32.556949,8,-0.015222,-0.223088
1.9001,58.764920,-0.020709,-0.002245,-0.000336,0.002727,-0.005734,1,32.556949,18,-0.015557,-0.222306
1.9101,58.766385,-0.020709,0.022902,-0.000039,-0.000981,-0.005713,1,32.556949,28,-0.014733,-0.220740
1.9201,58.766092,-0.019942,0.018845,-0.000005,0.007355,-0.014914,1,32.556949,38,-0.014332,-0.218627
1.9301,58.765715,-0.019942,0.025395,-0.000001,-0.001188,-0.007243,1,32.556949,48,-0.014204,-0.218278
1.9401,58.765504,-0.019942,0.007857,-0.000000,-0.000039,-0.007243,1,32.556949,58,-0.014548,-0.218186
1.9501,58.766178,-0.019175,0.008871,-0.000000,0.009117,-0.016447,1,32.556949,68,-0.013304,-0.218989
1.9601,58.765599,-0.019942,-0.000623,-0.000000,-0.007733,0.000427,1,32.556949,78,-0.012232,-0.219656
1.9701,58.765483,-0.019175,-0.012183,-0.000000,0.011237,-0.016447,1,32.556949,88,-0.011892,-0.219794
1.9801,58.766078,-0.019942,0.001820,-0.000000,-0.006760,0.000427,1,32.556949,98,-0.011629,-0.220916
1.9901,58.765207,-0.019942,-0.000399,-0.000000,0.001533,-0.007243,1,32.556949,108,-0.012848,-0.218487
2.0001,58.765803,-0.019942,0.015791,-0.000000,-0.000154,-0.007243,1,32.556949,118,-0.011826,-0.218254
2.0101,58.765125,-0.019175,0.014080,-0.000000,0.008838,-0.016447,1,32.556949,128,-0.010957,-0.218070
2.0201,58.764928,-0.019942,0.008125,-0.000000,-0.008227,0.000427,1,32.556949,138,-0.010122,-0.217299
2.0301,58.765490,-0.019175,-0.005958,-0.000000,0.010000,-0.016447,1,32.556949,148,-0.010769,-0.216856
2.0401,58.766264,-0.019175,-0.000894,-0.000000,0.001431,-0.008777,1,32.556949,158,-0.009666,-0.216682
2.0501,58.764812,-0.019175,-0.012897,-0.000000,0.002820,-0.008777,1,32.556949,168,-0.009378,-0.215692
2.0601,58.765013,-0.019175,-0.007236,-0.000000,0.002560,-0.008777,1,32.556949,178,-0.008148,-0.217121
2.0701,58.765463,-0.019175,-0.022356,-0.000000,0.004248,-0.008777,1,32.556949,188,-0.007777,-0.218159
2.0801,58.765470,-0.019175,-0.018769,-0.000000,0.005314,-0.008777,1,32.556949,198,-0.007644,-0.217078
2.0901,58.765293,-0.019942,-0.005628,-0.000000,-0.005117,0.000427,1,32.556949,208,-0.007512,-0.216891
2.1001,58.765603,-0.019942,0.010660,-0.000000,0.002153,-0.007243,1,32.556949,218,-0.007424,-0.217635
2.1101,58.765517,-0.019942,0.012751,-0.000000,-0.000488,-0.007243,1,32.556949,228,-0.006300,-0.217573
2.1201,58.764642,-0.019175,0.008854,-0.000000,0.009727,-0.016447,1,32.556949,238,-0.006136,-0.216451
2.1301,58.764723,-0.019942,-0.008030,-0.000000,-0.006745,0.000427,1,32.556949,248,-0.006343,-0.216307
2.1401,58.765100,-0.019175,-0.009869,-0.000000,0.011766,-0.016447,1,32.556949,2,-0.006871,-0.215441
2.1501,58.766096,-0.019175,0.015023,-0.000000,0.001554,-0.008777,1,32.556949,11,-0.005228,-0.214572
2.1601,58.765187,-0.019175,-0.015879,-0.000000,0.004007,-0.008777,1,32.556949,21,-0.004798,-0.212417
2.1701,58.766249,-0.019175,-0.014178,-0.000000,0.004480,-0.008777,1,32.556949,32,-0.004260,-0.212577
2.1801,58.766155,-0.019175,-0.009260,-0.000000,0.004658,-0.008777,1,32.556949,42,-0.004251,-0.212549
2.1901,58.765878,-0.019942,-0.004822,-0.000000,-0.005499,0.000427,1,32.556949,52,-0.003882,-0.213579
2.2001,58.766166,-0.019175,-0.003335,-0.000000,0.011643,-0.016447,1,32.556949,61,-0.003122,-0.213550
2.2101,58.765894,-0.019175,0.007742,-0.000000,0.002874,-0.008777,1,32.556949,72,-0.001964,-0.214510
2.2201,58.764913,-0.019942,-0.001959,-0.000000,-0.004612,0.000427,1,32.556949,82,-0.002588,-0.213179
2.2301,58.766273,-0.019175,0.007629,-0.000000,0.011108,-0.016447,1,32.556949,92,-0.002934,-0.211812
2.2401,58.766081,-0.019175,0.003904,-0.000000,0.002209,-0.008777,1,32.556949,102,-0.001991,-0.212007
2.2501,58.764917,-0.019942,-0.004320,-0.000000,-0.005346,0.000427,1,32.556949,112,-0.001792,-0.210653
2.2601,58.766075,-0.019175,0.004679,-0.000000,0.010689,-0.016447,1,32.556949,122,-0.001135,-0.210825
2.2701,58.766258,-0.019175,-0.006613,-0.000000,0.003164,-0.008777,1,32.556949,132,-0.000323,-0.211753
2.2801,58.765193,-0.019175,-0.014976,-0.000000,0.005188,-0.008777,1,32.556949,142,-0.000357,-0.209867
2.2901,58.766069,-0.019175,-0.000051,-0.000000,0.004558,-0.008777,1,32.556949,152,-0.000117,-0.209665
2.3001,58.766541,-0.019175,-0.010966,-0.000000,0.004338,-0.008777,1,32.556949,162,0.000224,-0.210690
2.3101,58.766259,-0.019942,-0.002720,-0.000000,-0.004963,0.000427,1,32.556949,172,0.001334,-0.209390
2.3201,58.766261,-0.019942,-0.000886,-0.000000,0.002618,-0.007243,1,32.556949,182,0.001204,-0.209164
2.3301,58.766086,-0.019175,0.008381,-0.000000,0.010269,-0.016447,1,32.556949,192,0.001964,-0.209639
2.3401,58.764925,-0.019942,-0.000676,-0.000000,-0.005767,0.000427,1,32.556949,202,0.002041,-0.209524
2.3501,58.765288,-0.019942,-0.011851,-0.000000,0.003427,-0.007243,1,32.556949,212,0.001581,-0.207935
2.3601,58.766553,-0.019175,-0.000790,-0.000000,0.011328,-0.016447,1,32.556949,222,0.002971,-0.208570
2.3701,58.765781,-0.019175,-0.006984,-0.000000,0.004182,-0.008777,1,32.556949,232,0.003733,-0.207867
2.3801,58.765674,-0.019942,-0.010793,-0.000000,-0.003356,0.000427,1,32.556949,242,0.003342,-0.205743
